,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
0,4,7,payoffs,2.0,1.1350849511223808,0.0,0.40525485336714284,2.0,1.1350849511223808,3.0,0.40525485336714284,1.0,1.1350849511223808,0.0,0.40525485336714284
0,4,8,shares,0.009459327736241507,0.0005002107891560028,2.1705836849154407e-06,3.829089091757238e-05,0.5846615352001427,0.030916997070642233,0.0708330559960981,0.2302512082507515,0.0708330559960981,3.307202775153623e-06,0.0001341593002049086,0.0023666809832877406
0,4,8,payoffs,2.0,1.1189825366462594,0.0,0.3569476099387782,2.0,1.1189825366462594,3.0,0.3569476099387782,1.0,1.1189825366462594,0.0,0.3569476099387782
0,4,9,shares,0.009518837820330783,0.0004407007050667275,2.5193025130938604e-06,3.794217208939396e-05,0.5883397307435979,0.027238801527187072,0.07083593958048395,0.23024832466636563,0.07083593958048395,4.236183893046525e-07,0.00015571289165674664,0.0023451273918359025
0,4,9,payoffs,2.0,1.1063339306259794,0.0,0.31900179187793765,2.0,1.1063339306259794,3.0,0.31900179187793765,1.0,1.1063339306259794,0.0,0.31900179187793765
0,4,10,shares,0.009565698541354585,0.0003938399840429254,2.866651354732166e-06,3.759482324775566e-05,0.5912360952483812,0.024342437022403806,0.0708363142757696,0.23024794997107997,0.0708363142757696,4.892310365616479e-08,0.00017718180706647251,0.0023236584764261764
0,4,10,payoffs,2.0,1.096121063406145,0.0,0.288363190218435,2.0,1.096121063406145,3.0,0.288363190218435,1.0,1.096121063406145,0.0,0.288363190218435
0,4,11,shares,0.00960355478456104,0.00035598374083647125,3.211599645538985e-06,3.724987495694884e-05,0.5935759115532119,0.022002620717573074,0.07083635804744248,0.23024790619940708,0.07083635804744248,5.151430769293159e-09,0.0001985023493810274,0.0023023379341116216
0,4,11,payoffs,2.0,1.0876993579918122,0.0,0.26309807397543633,2.0,1.0876993579918122,3.0,0.26309807397543633,1.0,1.0876993579918122,0.0,0.26309807397543633
0,4,12,shares,0.009634774322894928,0.0003247642025025823,3.5534340650564488e-06,3.6908040537431376e-05,0.5955055268196963,0.020073005451088647,0.07083636269982246,0.2302479015470271,0.07083636269982246,4.990507888691803e-10,0.00021963042973430834,0.0022812098537583407
0,4,12,payoffs,2.0,1.0806351382756507,0.0,0.24190541482695266,2.0,1.0806351382756507,3.0,0.24190541482695266,1.0,1.0806351382756507,0.0,0.24190541482695266
0,4,13,shares,0.009660961728630006,0.00029857679676750483,3.8916531807272815e-06,3.656982142176054e-05,0.5971241163502523,0.018454415920532548,0.070836363154059,0.23024790109279056,0.070836363154059,4.4814247398350745e-11,0.00024053505561427742,0.0022603052278783718
0,4,13,payoffs,2.0,1.0746245891632369,0.0,0.22387376748971016,2.0,1.0746245891632369,3.0,0.22387376748971016,1.0,1.0746245891632369,0.0,0.22387376748971016
0,4,14,shares,0.009683242899369211,0.00027629562602830013,4.225903304583426e-06,3.62355712979044e-05,0.5985012695532785,0.01707726271750631,0.07083636319511939,0.23024790105173015,0.07083636319511939,3.7538494190249076e-12,0.00026119436629719697,0.002239645917195452
0,4,14,payoffs,2.0,1.069448307260083,0.0,0.20834492178024933,2.0,1.069448307260083,3.0,0.20834492178024933,1.0,1.069448307260083,0.0,0.20834492178024933
0,5,0,shares,0.0,0.009986697165227236,0.0,1.3302834772762397e-05,0.0,0.7280574165637624,0.0,0.21370024874286028,0.0,0.04727252181556697,0.0,0.000969812877810598
0,5,0,payoffs,2.0,1.7853166355445564,0.0,2.3559499066336693,2.0,1.7853166355445564,3.0,2.3559499066336693,1.0,1.7853166355445564,0.0,2.3559499066336693
0,5,1,shares,0.007370623058389948,0.0026160741068372876,1.3078225887003008e-08,1.3289756546875393e-05,0.5373384907516199,0.19071892581214256,0.010102149670688948,0.20359809907217133,0.010102149670688948,0.037170372144878026,9.534382784412853e-07,0.0009688594395321567
0,5,1,payoffs,2.0,1.5297931287361535,0.0,1.5893793862084609,2.0,1.5297931287361535,3.0,1.5893793862084609,1.0,1.5297931287361535,0.0,1.5893793862084609
0,5,2,shares,0.008533103875033263,0.0014535932901939732,4.3078122685790594e-08,1.3259756650076605e-05,0.6220865076552652,0.10597090890849727,0.027496006780298107,0.18620424196256216,0.027496006780298114,0.019776515035268862,3.140512443116606e-06,0.0009666723653674814
0,5,2,payoffs,2.0,1.4046024454920274,0.0,1.213807336476082,2.0,1.4046024454920274,3.0,1.213807336476082,1.0,1.4046024454920274,0.0,1.213807336476082
0,5,3,shares,0.009029792459325486,0.00095690470590175,8.44085092000225e-08,1.3218426263562374e-05,0.6582964579054469,0.0697609586583156,0.03920925248172276,0.1744909962611375,0.03920925248172276,0.008063269333844214,6.153610160338587e-06,0.0009636592676502594
0,5,3,payoffs,2.0,1.30985817303722,0.0,0.92957451911166,2.0,1.30985817303722,3.0,0.92957451911166,1.0,1.30985817303722,0.0,0.92957451911166
0,5,4,shares,0.009295949865937748,0.000690747299289487,1.351964589171138e-07,1.3167638313845282e-05,0.6777000575792361,0.05035735898452637,0.04474307114912061,0.16895717759373965,0.04474307114912061,0.0025294506664463676,9.856189987465483e-06,0.0009599566878231325
0,5,4,payoffs,2.0,1.2397121838180711,0.0,0.7191365514542133,2.0,1.2397121838180711,3.0,0.7191365514542133,1.0,1.2397121838180711,0.0,0.7191365514542133
0,5,5,shares,0.009453713184541574,0.0005329839806856619,1.9252665404202483e-07,1.311030811872037e-05,0.6892014330861616,0.038855983477600886,0.0466551687712167,0.16704507997164356,0.0466551687712167,0.0006173530443502728,1.4035717318991348e-05,0.0009557771604916067
0,5,5,payoffs,2.0,1.1923193208617233,0.0,0.5769579625851693,2.0,1.1923193208617233,3.0,0.5769579625851693,1.0,1.1923193208617233,0.0,0.5769579625851693
0,5,6,shares,0.009554634536389616,0.00043206262883761955,2.5358999248589665e-07,1.30492447802765e-05,0.6965588744390891,0.031498542124673234,0.047150917477672395,0.16654933126518787,0.04715091747767239,0.00012160433789457949,1.848740096361024e-05,0.0009513254768469877
0,5,6,payoffs,2.0,1.1606096365646532,0.0,0.4818289096939594,2.0,1.1606096365646532,3.0,0.4818289096939594,1.0,1.1606096365646532,0.0,0.4818289096939594
0,5,7,shares,0.0096237646833126,0.0003629324819146368,3.1664866559394066e-07,1.2986186107168454e-05,0.7015986503873043,0.026458766176458134,0.04725240335088551,0.16644784539197474,0.047252403350885507,2.0118464681461522e-05,2.308454993843215e-05,0.0009467283278721658
0,5,7,payoffs,2.0,1.1381822558897876,0.0,0.4145467676693625,2.0,1.1381822558897876,3.0,0.4145467676693625,1.0,1.1381822558897876,0.0,0.4145467676693625
0,5,8,shares,0.009673877923376149,0.00031281924185108683,3.8080862059047684e-07,1.2922026152171919e-05,0.7052520420434913,0.02280537452027111,0.04726964240281989,0.16643060634004037,0.04726964240281988,2.8794127470826743e-06,2.7761985361654224e-05,0.0009420508924489438
0,5,8,payoffs,2.0,1.1213662246410991,0.0,0.3640986739232977,2.0,1.1213662246410991,3.0,0.3640986739232977,1.0,1.1213662246410991,0.0,0.3640986739232977
0,5,9,shares,0.009711838885648359,0.0002748582795788765,4.4558423273392387e-07,1.2857250540028472e-05,0.7080194995587159,0.020037917005046552,0.047272157918174754,0.16642809082468552,0.04727215791817475,3.6389739221880416e-07,3.2484303867286133e-05,0.0009373285739433119
0,5,9,payoffs,2.0,1.1082262558043021,0.0,0.32467876741290663,2.0,1.1082262558043021,3.0,0.32467876741290663,1.0,1.1082262558043021,0.0,0.32467876741290663
0,5,10,shares,0.009741585235226892,0.0002451119300003425,5.106739287696437e-07,1.2792160843992753e-05,0.7101880894406398,0.017869327123122638,0.047272480590087984,0.1664277681527723,0.04727248059008798,4.122547898901257e-08,3.722951994389763e-05,0.0009325833578667004
0,5,10,payoffs,2.0,1.0976587003102516,0.0,0.29297610093075444,2.0,1.0976587003102516,3.0,0.29297610093075444,1.0,1.0976587003102516,0.0,0.29297610093075444
0,5,11,shares,0.009765522493264008,0.0002211746719632274,5.758717863721251e-07,1.2726962986390272e-05,0.7119331807313625,0.016124235832400035,0.04727251757942621,0.16642773116343407,0.0472725175794262,4.236140762238508e-09,4.198262129324395e-05,0.0009278302565173541
0,5,11,payoffs,2.0,1.0889722130826633,0.0,0.2669166392479901,2.0,1.0889722130826633,3.0,0.2669166392479901,1.0,1.0889722130826633,0.0,0.2669166392479901
0,5,12,shares,0.009785200888206478,0.00020149627702075704,6.410298922493066e-07,1.266180488051309e-05,0.7133677893058391,0.014689627257923414,0.04727252141698043,0.16642772732587985,0.04727252141698042,3.985865462931668e-10,4.673282463357417e-05,0.0009230800531770238
0,5,12,payoffs,2.0,1.0817050680524303,0.0,0.24511520415729074,2.0,1.0817050680524303,3.0,0.24511520415729074,1.0,1.0817050680524303,0.0,0.24511520415729074
0,5,13,shares,0.009801664154792103,0.00018503301043513242,7.060388482519508e-07,1.2596795924510447e-05,0.7145680062684867,0.01348941029527582,0.04727252178095399,0.16642772696190627,0.04727252178095398,3.4612986518527475e-11,5.147215454192385e-05,0.0009183407232686741
0,5,13,payoffs,2.0,1.0755355940406925,0.0,0.2266067821220773,2.0,1.0755355940406925,3.0,0.2266067821220773,1.0,1.0755355940406925,0.0,0.2266067821220773
0,5,14,shares,0.00981564073311708,0.0001710564321101548,7.708161151777016e-07,1.2532018657584697e-05,0.7155869368858199,0.012470479677942663,0.04727252181277447,0.16642772693008578,0.047272521812774464,2.7925049559835314e-12,5.619459368569159e-05,0.0009136182841249064
0,5,14,payoffs,2.0,1.0702325458069588,0.0,0.21069763742087655,2.0,1.0702325458069588,3.0,0.21069763742087655,1.0,1.0702325458069588,0.0,0.21069763742087655
0,6,0,shares,0.0,0.009995401049095258,0.0,4.598950904737632e-06,0.0,0.8179651009858756,0.0,0.14175714569115383,0.0,0.02990140210677198,0.0,0.00037635121619890354
0,6,0,payoffs,2.0,1.8578619041417426,0.0,2.5735857124252277,2.0,1.8578619041417426,3.0,2.5735857124252277,1.0,1.8578619041417426,0.0,2.5735857124252277
0,6,1,shares,0.008275797270649782,0.0017196037784454766,1.7519711156612422e-09,4.59719893362197e-06,0.677242795659351,0.14072230532652463,0.004238737414819449,0.13751840827633438,0.004238737414819449,0.02566266469195253,1.4337105870063084e-07,0.0003762078451402029
0,6,1,payoffs,2.0,1.549354553355467,0.0,1.6480636600664007,2.0,1.549354553355467,3.0,1.6480636600664007,1.0,1.549354553355467,0.0,1.6480636600664007
0,6,2,shares,0.00907625679245294,0.0009191442566423194,7.472934764594156e-09,4.591477969973038e-06,0.7427477164094883,0.07521738457638723,0.01577156461873063,0.1259855810724232,0.01577156461873063,0.01412983748804135,6.115412287469344e-07,0.00037573967497015663
0,6,2,payoffs,2.0,1.4166801315424595,0.0,1.2500403946273781,2.0,1.4166801315424595,3.0,1.2500403946273781,1.0,1.4166801315424595,0.0,1.2500403946273781
0,6,3,shares,0.009399294770297785,0.0005961062787974737,1.5533977752907385e-08,4.583416926984725e-06,0.7691832532000856,0.04878184778578995,0.023988972469187363,0.11776817322196646,0.02398897246918736,0.005912429637584619,1.2712097912788937e-06,0.00037508000640762467
0,6,3,payoffs,2.0,1.3187900774777384,0.0,0.9563702324332155,2.0,1.3187900774777384,3.0,0.9563702324332155,1.0,1.3187900774777384,0.0,0.9563702324332155
0,6,4,shares,0.009569006546589674,0.0004263945025055842,2.5567266595369663e-08,4.573383638142263e-06,0.7830714713467355,0.0348936296391401,0.0280036356520012,0.11375351003915263,0.028003635652001195,0.001897766454770783,2.0922754074492384e-06,0.0003742589407914543
0,6,4,payoffs,2.0,1.2459052388560041,0.0,0.7377157165680125,2.0,1.2459052388560041,3.0,0.7377157165680125,1.0,1.2459052388560041,0.0,0.7377157165680125
0,6,5,shares,0.009668512664145201,0.00032688838495005746,3.701453472960793e-08,4.561936370008025e-06,0.7912144694210735,0.026750631564802084,0.02942998124709751,0.11232716444405631,0.029429981247097507,0.00047142085967447045,3.0290528103211454e-06,0.00037332216338858244
0,6,5,payoffs,2.0,1.1964217983136456,0.0,0.589265394940937,2.0,1.1964217983136456,3.0,0.589265394940937,1.0,1.1964217983136456,0.0,0.589265394940937
0,6,6,shares,0.009731621933304986,0.00026377911579027175,4.9305687560881125e-08,4.549645217176752e-06,0.7963789625182366,0.02158613846763902,0.02980753463200441,0.11194961105914941,0.029807534632004407,9.386747476757055e-05,4.034888796039319e-06,0.00037231632740286424
0,6,6,payoffs,2.0,1.1634299711390574,0.0,0.4902899134171721,2.0,1.1634299711390574,3.0,0.4902899134171721,1.0,1.1634299711390574,0.0,0.4902899134171721
0,6,7,shares,0.009774546940306056,0.0002208541087892019,6.207550302976419e-08,4.5368754017078686e-06,0.7998916937747406,0.018073407211135047,0.02988579788350751,0.1118713478076463,0.029885797883507505,1.5604223264471616e-05,5.079895729555146e-06,0.00037127132046934844
0,6,7,payoffs,2.0,1.1402442038449725,0.0,0.42073261153491764,2.0,1.1402442038449725,3.0,0.42073261153491764,1.0,1.1402442038449725,0.0,0.42073261153491764
0,6,8,shares,0.009805494052394724,0.00018990699670053324,7.513489224842567e-08,4.523816012489207e-06,0.8024242242395507,0.0155408767463249,0.029899168788169755,0.11185797690298406,0.029899168788169752,2.233318602225108e-06,6.1485996833623e-06,0.0003702026165155413
0,6,8,payoffs,2.0,1.1229471221886649,0.0,0.36884136656599453,2.0,1.1229471221886649,3.0,0.36884136656599453,1.0,1.1229471221886649,0.0,0.36884136656599453
0,6,9,shares,0.009828839256775336,0.0001665617923199208,8.838213870249362e-08,4.510568766035139e-06,0.8043346590850292,0.013630441900846437,0.029901120986773017,0.1118560247043808,0.029901120986773014,2.8111999896319426e-07,7.232676773452375e-06,0.00036911853942545123
0,6,9,payoffs,2.0,1.109478853994376,0.0,0.3284365619831282,2.0,1.109478853994376,3.0,0.3284365619831282,1.0,1.109478853994376,0.0,0.3284365619831282
0,6,10,shares,0.00984707387937934,0.00014832716971591636,1.0175451609947903e-07,4.497196388638154e-06,0.805826873839241,0.01213822714663466,0.029901370496646793,0.11185577519450703,0.02990137049664679,3.1610125186884194e-08,8.326993847296699e-06,0.0003680242223516069
0,6,10,payoffs,2.0,1.098675641625057,0.0,0.2960269248751707,2.0,1.098675641625057,3.0,0.2960269248751707,1.0,1.098675641625057,0.0,0.2960269248751707
0,6,11,shares,0.009861710120366225,0.00013369092872903064,1.1520914854885337e-07,4.483741756188779e-06,0.8070246181096398,0.010940482876235901,0.029901398893051982,0.11185574679810184,0.02990139889305198,3.21371999695558e-09,9.428042193043313e-06,0.0003669231740058603
0,6,11,payoffs,2.0,1.089813929443355,0.0,0.2694417883300652,2.0,1.089813929443355,3.0,0.2694417883300652,1.0,1.089813929443355,0.0,0.2694417883300652
0,6,12,shares,0.009873717424521797,0.00012168362457345885,1.2871502627820044e-07,4.470235878459432e-06,0.80800722558161,0.009957875404265638,0.029901401808454825,0.11185574388269899,0.02990140180845482,2.98317153176157e-10,1.0533284152473065e-05,0.00036581793204643054
0,6,12,payoffs,2.0,1.0824129069947612,0.0,0.24723872098428334,2.0,1.0824129069947612,3.0,0.24723872098428334,1.0,1.0824129069947612,0.0,0.24723872098428334
0,6,13,shares,0.009883745725459754,0.00011165532363550106,1.422489574335963e-07,4.456701947304036e-06,0.8088278830168788,0.009137217968996858,0.02990140208128362,0.11185574360987019,0.029901402081283616,2.5488358469471814e-11,1.1640821840044019e-05,0.0003647103943588596
0,6,13,payoffs,2.0,1.0761388425692804,0.0,0.22841652770784104,2.0,1.0761388425692804,3.0,0.22841652770784104,1.0,1.0761388425692804,0.0,0.22841652770784104
0,6,14,shares,0.009892247032544632,0.0001031540165506238,1.5579317794342392e-07,4.443157726794209e-06,0.8095235802154243,0.008441520770451433,0.029901402104753862,0.11185574358639995,0.02990140210475386,2.0181149688046707e-12,1.2749201548139765e-05,0.00036360201465076387
0,6,14,payoffs,2.0,1.0707525337162078,0.0,0.21225760114862346,2.0,1.0707525337162078,3.0,0.21225760114862346,1.0,1.0707525337162078,0.0,0.21225760114862346
0,7,0,shares,0.0,0.009998355613631433,0.0,1.6443863685605903e-06,0.0,0.8823520157233947,0.0,0.08934217189529645,0.0,0.018160695755836505,0.0,0.00014511662547282876
0,7,0,payoffs,2.0,1.9105110670928622,0.0,2.7315332012785865,2.0,1.9105110670928622,3.0,2.7315332012785865,1.0,1.9105110670928622,0.0,2.7315332012785865
0,7,1,shares,0.008922036344583644,0.0010763192690477884,2.4133180730814e-10,1.6441450367532822e-06,0.7873671488807444,0.09498486684265028,0.001622516001956125,0.08771965589334033,0.001622516001956125,0.016538179753880382,2.129746278940028e-08,0.00014509532801003936
0,7,1,payoffs,2.0,1.5616887650718865,0.0,1.68506629521566,2.0,1.5616887650718865,3.0,1.68506629521566,1.0,1.5616887650718865,0.0,1.68506629521566
0,7,2,shares,0.009437797764310415,0.0005605578493210175,1.4448339655969316e-09,1.6429415345949935e-06,0.8328829462692501,0.04946906945414467,0.008859280166555359,0.0804828917287411,0.008859280166555359,0.009301415589281149,1.2750618313595332e-07,0.0001449891192896928
0,7,2,payoffs,2.0,1.4239125655115321,0.0,1.2717376965345963,2.0,1.4239125655115321,3.0,1.2717376965345963,1.0,1.4239125655115321,0.0,1.2717376965345963
0,7,3,shares,0.009638172062216906,0.00036018355141452757,3.1660895216586883e-09,1.6412202790389318e-06,0.8505659205991396,0.031786095124255155,0.014207964024740578,0.07513420787055587,0.014207964024740578,0.0039527317310959304,2.794064923623587e-07,0.0001448372189804664
0,7,3,payoffs,2.0,1.324107637845557,0.0,0.9723229135366712,2.0,1.324107637845557,3.0,0.9723229135366712,1.0,1.324107637845557,0.0,0.9723229135366712
0,7,4,shares,0.009742127820398102,0.0002562277932333319,5.324502518296737e-09,1.6390618660422937e-06,0.8597399864477453,0.022612029275649405,0.016874386867464047,0.0724677850278324,0.016874386867464047,0.001286308888372461,4.698858203581188e-07,0.00014464673965247063
0,7,4,payoffs,2.0,1.2496115142194344,0.0,0.7488345426583027,2.0,1.2496115142194344,3.0,0.7488345426583027,1.0,1.2496115142194344,0.0,0.7488345426583027
0,7,5,shares,0.009802679288708786,0.0001956763249226469,7.802283406552606e-09,1.636584085154038e-06,0.8650836361621146,0.01726837956128012,0.017837673724625476,0.07150449817067096,0.017837673724625476,0.00032302203121103274,6.88549273205582e-07,0.00014442807619962316
0,7,5,payoffs,2.0,1.1988768684927331,0.0,0.5966306054781995,2.0,1.1988768684927331,3.0,0.5966306054781995,1.0,1.1988768684927331,0.0,0.5966306054781995
0,7,6,shares,0.009840888059037045,0.00015746755459438694,1.0475062970338845e-08,1.6339113055902517e-06,0.8684555491866411,0.013896466536753527,0.018095926603911502,0.07124624529138493,0.018095926603911502,6.476915192500594e-05,9.244213032497829e-07,0.00014419220416957897
0,7,6,payoffs,2.0,1.1651102250101175,0.0,0.4953306750303527,2.0,1.1651102250101175,3.0,0.4953306750303527,1.0,1.1651102250101175,0.0,0.4953306750303527
0,7,7,shares,0.009866768290421334,0.00013158732321009786,1.3261459651927297e-08,1.6311249089086631e-06,0.8707394721847572,0.011612543538637499,0.018149891252275927,0.07119228064302051,0.018149891252275927,1.0804503560581708e-05,1.1703200113586036e-06,0.00014394630546147016
