,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
0,4,5,shares,0.30346075956452084,0.05047261062972814,0.2956290915718202,0.050437538233930726,0.052147274494425265,0.008673309474133412,9.677224684186062e-06,0.17969031087580625,9.677224684186062e-06,1.0023786787751314e-06,0.05080146576070093,0.00866728256688699
0,4,5,payoffs,5.0,0.9925910366943922,4.0,4.992591036694392,5.0,0.9925910366943922,9.0,4.992591036694392,0.0,0.9925910366943922,4.0,4.992591036694392
0,4,6,shares,0.31348032193937264,0.04045304825487636,0.30563473400240615,0.04043189580334479,0.05386905516295457,0.006951528805604107,1.0281764170606339e-05,0.17968970633631984,1.0281764170606339e-05,3.9783919235485524e-07,0.05252085439951404,0.006947893928073882
0,4,6,payoffs,5.0,0.8635589082764143,4.0,4.863558908276414,5.0,0.8635589082764143,9.0,4.863558908276414,0.0,0.8635589082764143,4.0,4.863558908276414
0,4,7,shares,0.3204669813418688,0.03346638885238021,0.3126140888212831,0.033452540984467836,0.055069656012250084,0.005750927956308598,1.0542216836354661e-05,0.1796894458836541,1.0542216836354661e-05,1.373865266065336e-07,0.053720200015257756,0.005748548312330164
0,4,7,payoffs,5.0,0.7597101951411456,4.0,4.759710195141146,5.0,0.7597101951411456,9.0,4.759710195141146,0.0,0.7597101951411456,4.0,4.759710195141146
0,4,8,shares,0.3255519148894171,0.02838145530483193,0.3176948151076293,0.028371814698121643,0.055943460671114165,0.004877123297444515,1.0637862495745224e-05,0.1796893502379947,1.0637862495745224e-05,4.174086721597148e-08,0.05459328169034928,0.004875466637238644
0,4,8,payoffs,5.0,0.6754521073059503,4.0,4.67545210730595,5.0,0.6754521073059503,9.0,4.67545210730595,0.0,0.6754521073059503,4.0,4.67545210730595
0,4,9,shares,0.3293859728363303,0.02454739735791873,0.3215262687929469,0.024540361012804057,0.05660231248599834,0.004218271482560339,1.0668327702730418e-05,0.1796893197727877,1.0668327702730418e-05,1.1275660230776587e-08,0.055251685983964224,0.004217062343623698
0,4,9,payoffs,5.0,0.6063274368726093,4.0,4.6063274368726095,5.0,0.6063274368726093,9.0,4.6063274368726095,0.0,0.6063274368726093,4.0,4.6063274368726095
0,4,10,shares,0.3323627237738779,0.02157064642037116,0.3245013134441068,0.02156531636164412,0.05711384303269766,0.0037067409358610163,1.0676869058571472e-05,0.17968931123143186,1.0676869058571472e-05,2.7343043897224407e-09,0.05576292331916315,0.0037058250084247672
0,4,10,payoffs,5.0,0.5489408212608043,4.0,4.548940821260804,5.0,0.5489408212608043,9.0,4.548940821260804,0.0,0.5489408212608043,4.0,4.548940821260804
0,4,11,shares,0.3347309251899299,0.01920244500431914,0.32686834465015546,0.019198285155595487,0.05752079927138293,0.0032997846971757503,1.0679003048652084e-05,0.1796893090974418,1.0679003048652084e-05,6.003143091104743e-10,0.0561696784667342,0.0032990698608537207
0,4,11,payoffs,5.0,0.5007419338709616,4.0,4.5007419338709616,5.0,0.5007419338709616,9.0,4.5007419338709616,0.0,0.5007419338709616,4.0,4.5007419338709616
0,4,12,shares,0.33665401902792835,0.017279351166320712,0.32879060537414734,0.017276024431603608,0.057851267376691023,0.002969316591867658,1.0679483134967546e-05,0.1796893086173555,1.0679483134967546e-05,1.202279936480053e-10,0.05650000340814576,0.002968744919442163
0,4,12,payoffs,5.0,0.4598150459187996,4.0,4.4598150459188,5.0,0.4598150459187996,9.0,4.4598150459188,0.0,0.4598150459187996,4.0,4.4598150459188
0,4,13,shares,0.33824308014849097,0.01569029004575812,0.3303790546805438,0.015687575125207142,0.058124334664077085,0.002696249304481599,1.0679581252033767e-05,0.17968930851923842,1.0679581252033767e-05,2.211092742660536e-11,0.05677296556022106,0.002695782767366866
0,4,13,payoffs,5.0,0.4247114209289931,4.0,4.424711420928993,5.0,0.4247114209289931,9.0,4.424711420928993,0.0,0.4247114209289931,4.0,4.424711420928993
0,4,14,shares,0.3395758492229126,0.014357520971336461,0.3317113625717632,0.014355267233987742,0.058353360238458704,0.0024672237300999785,1.0679599606980814e-05,0.17968930850088347,1.0679599606980814e-05,3.755980379597084e-12,0.05700191188400344,0.002466836443584482
0,4,14,payoffs,5.0,0.39432473498546494,4.0,4.3943247349854655,5.0,0.39432473498546494,9.0,4.3943247349854655,0.0,0.39432473498546494,4.0,4.3943247349854655
0,5,0,shares,0.0,0.35181741401728817,0.0,0.34818258598271185,0.0,0.05543988957734869,0.0,0.18969218161683277,0.0,8.206112006117375e-07,0.0,0.054867108194618035
0,5,0,payoffs,5.0,2.0362906210291873,4.0,6.036290621029187,5.0,2.0362906210291873,9.0,6.036290621029187,0.0,2.0362906210291873,4.0,6.036290621029187
0,5,1,shares,0.14328021139031874,0.20853720262696943,0.14033488479820383,0.20784770118450802,0.02257829994085543,0.03286158963649326,1.5566352890324885e-07,0.18969202595330387,1.5566352890324885e-07,6.649476717084886e-07,0.022114171178235262,0.03275293701638277
0,5,1,payoffs,5.0,1.7969501914094863,4.0,5.796950191409486,5.0,1.7969501914094863,9.0,5.796950191409486,0.0,1.7969501914094863,4.0,5.796950191409486
0,5,2,shares,0.21822619818234107,0.1335912158349471,0.21478609237218918,0.13339649361052267,0.03438839536669179,0.0210514942106569,3.43450860311758e-07,0.18969183816597246,3.43450860311758e-07,4.771603402999795e-07,0.03384629858964074,0.021020809604977292
0,5,2,payoffs,5.0,1.5503004030470393,4.0,5.550300403047039,5.0,1.5503004030470393,9.0,5.550300403047039,0.0,1.5503004030470393,4.0,5.550300403047039
0,5,3,shares,0.2596473735250493,0.09217004049223884,0.25608660491331553,0.0920959810693963,0.040915603218463735,0.014524286358884957,5.249305584772969e-07,0.1896916566862743,5.249305584772969e-07,2.956806421344406e-07,0.040354492225148045,0.01451261596946999
0,5,3,payoffs,5.0,1.3237714524160458,4.0,5.323771452416046,5.0,1.3237714524160458,9.0,5.323771452416046,0.0,1.3237714524160458,4.0,5.323771452416046
0,5,4,shares,0.28404971957346686,0.06776769444382127,0.28044975172530445,0.06773283425740736,0.044760959691597386,0.010678929885751306,6.641088809847711e-07,0.1896915175079518,6.641088809847711e-07,1.565023196269663e-07,0.044193671626731136,0.010673436567886899
0,5,4,payoffs,5.0,1.1318425941701902,4.0,5.13184259417019,5.0,1.1318425941701902,9.0,5.13184259417019,0.0,1.1318425941701902,4.0,5.13184259417019
0,5,5,shares,0.29939016158507553,0.052427252432212613,0.29577441533017645,0.052408170652535335,0.04717832840987667,0.008261561167472018,7.497750986810207e-07,0.1896914318417341,7.497750986810207e-07,7.083610193071674e-08,0.0466085539611865,0.008258554233431529
0,5,5,payoffs,5.0,0.975557976838112,4.0,4.975557976838112,5.0,0.975557976838112,9.0,4.975557976838112,0.0,0.975557976838112,4.0,4.975557976838112
0,5,6,shares,0.3096193145083783,0.04219809950890985,0.3059961234642945,0.04218646251841732,0.04879025290804791,0.006649636669300782,7.929743573882018e-07,0.1896913886424754,7.929743573882018e-07,2.7636843223535718e-08,0.04821930529886629,0.006647802895751741
0,5,6,payoffs,5.0,0.849900526235565,4.0,4.849900526235565,5.0,0.849900526235565,9.0,4.849900526235565,0.0,0.849900526235565,4.0,4.849900526235565
0,5,7,shares,0.3167921478459189,0.03502526617136923,0.3131650012358254,0.03501758474688639,0.04992055820945188,0.005519331367896809,8.112170717199339e-07,0.18969137039976106,8.112170717199339e-07,9.39412889180359e-09,0.04934898727654024,0.005518120918077792
0,5,7,payoffs,5.0,0.7486862452614075,4.0,4.748686245261408,5.0,0.7486862452614075,9.0,4.748686245261408,0.0,0.7486862452614075,4.0,4.748686245261408
0,5,8,shares,0.3220367336345802,0.029780680382707963,0.31840728688652836,0.029775299096183466,0.05074700751360152,0.0046928820637471705,8.17798207396557e-07,0.1896913638186254,8.17798207396557e-07,2.812993215180481e-09,0.05017507412167181,0.00469203407294622
0,5,8,payoffs,5.0,0.6664591060665539,4.0,4.666459106066554,5.0,0.6664591060665539,9.0,4.666459106066554,0.0,0.6664591060665539,4.0,4.666459106066554
0,5,9,shares,0.3260062544358556,0.0258111595814325,0.322375373254569,0.02580721272814282,0.0513725302595759,0.004067359317772788,8.198613704171476e-07,0.18969136175546236,8.198613704171476e-07,7.498301945898618e-10,0.05080037082761243,0.004066737367005604
0,5,9,payoffs,5.0,0.5989027563721865,4.0,4.598902756372187,5.0,0.5989027563721865,9.0,4.598902756372187,0.0,0.5989027563721865,4.0,4.598902756372187
0,5,10,shares,0.3290979292819635,0.022719484735324598,0.3254661026604654,0.022716483322246444,0.05185972078866343,0.0035801687886852594,8.204315841997133e-07,0.18969136118524857,8.204315841997133e-07,1.796164120240824e-10,0.051287412372883805,0.0035796958217342266
0,5,10,payoffs,5.0,0.5427371803245179,4.0,4.542737180324518,5.0,0.5427371803245179,9.0,4.542737180324518,0.0,0.5427371803245179,4.0,4.542737180324518
0,5,11,shares,0.3315640710818559,0.02025334293543219,0.32793159291201385,0.02025099307069796,0.0522483389287007,0.003191550648647994,8.205722093855555e-07,0.1896913610446234,8.205722093855555e-07,3.899122618186934e-11,0.051675927841004325,0.0031911803536137056
0,5,11,payoffs,5.0,0.4954993955313961,4.0,4.495499395531396,5.0,0.4954993955313961,9.0,4.495499395531396,0.0,0.4954993955313961,4.0,4.495499395531396
0,5,12,shares,0.3335711749149173,0.018246239102370863,0.32993823102947234,0.018244354953239457,0.05256462121161727,0.0028752683657314202,8.206034730084602e-07,0.18969136101335976,8.206034730084602e-07,7.727603277243846e-12,0.05199213673579238,0.0028749714588256507
0,5,12,payoffs,5.0,0.455337981103106,4.0,4.455337981103106,5.0,0.455337981103106,9.0,4.455337981103106,0.0,0.455337981103106,4.0,4.455337981103106
0,5,13,shares,0.33523281604942895,0.016584597967859178,0.33159952901183776,0.016583056970874022,0.05282646499007783,0.0026134245872708652,8.206097932158969e-07,0.18969136100703957,8.206097932158969e-07,1.4073958405153014e-12,0.0522539264398486,0.0026131817547694267
0,5,13,payoffs,5.0,0.4208512216564375,4.0,4.420851221656438,5.0,0.4208512216564375,9.0,4.420851221656438,0.0,0.4208512216564375,4.0,4.420851221656438
0,5,14,shares,0.3366287457124175,0.015188668304870631,0.3329951992746928,0.015187386708019019,0.053046437576113686,0.0023934520012350085,8.20610963701041e-07,0.18969136100586909,8.20610963701041e-07,2.3691069645626157e-13,0.052473858149241666,0.0023932500453763593
0,5,14,payoffs,5.0,0.39096727375063045,4.0,4.390967273750631,5.0,0.39096727375063045,9.0,4.390967273750631,0.0,0.39096727375063045,4.0,4.390967273750631
0,6,0,shares,0.0,0.34878537924505026,0.0,0.3512146207549496,0.0,0.050165175974506815,0.0,0.19932019386548663,0.0,6.073302064725097e-08,0.0,0.050514569426986
0,6,0,payoffs,5.0,1.9947530797628887,4.0,5.994753079762889,5.0,1.9947530797628887,9.0,5.994753079762889,0.0,1.9947530797628887,4.0,5.994753079762889
0,6,1,shares,0.1391481207022766,0.20963725854277365,0.14109316517594153,0.21012145557900805,0.02001342480771628,0.030151751166790534,1.2105317449446668e-08,0.1993201817601692,1.2105317449446668e-08,4.862770319780431e-08,0.02029317706829225,0.030221392358693748
0,6,1,payoffs,5.0,1.7645766534524694,4.0,5.764576653452469,5.0,1.7645766534524694,9.0,5.764576653452469,0.0,1.7645766534524694,4.0,5.764576653452469
0,6,2,shares,0.21313230812242018,0.1356530711226301,0.21541950832210077,0.1357951124328488,0.03065443788371111,0.019510738090795704,2.6370462572475065e-08,0.19932016749502407,2.6370462572475065e-08,3.436255807477591e-08,0.030983401789119833,0.019531167637866165
0,6,2,payoffs,5.0,1.5217802217026022,4.0,5.521780221702602,5.0,1.5217802217026022,9.0,5.521780221702602,0.0,1.5217802217026022,4.0,5.521780221702602
0,6,3,shares,0.2544191311085724,0.09436624813647784,0.2567928388187097,0.09442178193623992,0.03659264763611441,0.013572528338392405,3.98051675010145e-08,0.19932015406031914,3.980516750101449e-08,2.0927853146236483e-08,0.03693405376170612,0.013580515665279874
0,6,3,payoffs,5.0,1.2996492888015867,4.0,5.299649288801588,5.0,1.2996492888015867,9.0,5.299649288801588,0.0,1.2996492888015867,4.0,5.299649288801588
0,6,4,shares,0.27894773180830157,0.0698376474367487,0.2813503177930074,0.06986430296194221,0.04012055231254814,0.010044623661958678,4.985027265507393e-08,0.19932014401521397,4.985027265507392e-08,1.0882747992177055e-08,0.04046611194861299,0.010048457478373008
0,6,4,payoffs,5.0,1.1122097449291892,4.0,5.1122097449291894,5.0,1.1122097449291892,9.0,5.1122097449291894,0.0,1.1122097449291892,4.0,5.1122097449291894
0,6,5,shares,0.2944825521003341,0.05430282714471618,0.29689699896046334,0.05431762179448628,0.04235489767234782,0.007810278302158996,5.5890537670328694e-08,0.19932013797494896,5.589053767032869e-08,4.842482976922287e-09,0.04270216323686678,0.007812406190119227
0,6,5,payoffs,5.0,0.959829418984734,4.0,4.959829418984734,5.0,0.959829418984734,9.0,4.959829418984734,0.0,0.959829418984734,4.0,4.959829418984734
0,6,6,shares,0.3049068414931404,0.04387853775190989,0.3073269692626323,0.04388765149231732,0.04385420453243242,0.0063109714420743965,5.887358440632161e-08,0.19932013499190224,5.88735844063216e-08,1.8594362409293748e-09,0.04420228717196321,0.006312282255022794
0,6,6,payoffs,5.0,0.8373024160278979,4.0,4.837302416027898,5.0,0.8373024160278979,9.0,4.837302416027898,0.0,0.8373024160278979,4.0,4.837302416027898
0,6,7,shares,0.3122547623552015,0.03653061688984881,0.314677942824321,0.03653667793062866,0.04491104282046474,0.005254133154042072,6.011019180074415e-08,0.19932013375529484,6.011019180074414e-08,6.228288465068378e-10,0.045259564524311666,0.005255004902674339
0,6,7,payoffs,5.0,0.7385163961535185,4.0,4.738516396153518,5.0,0.7385163961535185,9.0,4.738516396153518,0.0,0.7385163961535185,4.0,4.738516396153518
0,6,8,shares,0.3176504541817264,0.0311349250633239,0.3200754252705513,0.031139195484398405,0.045687095505263946,0.004478080469242867,6.054901765924373e-08,0.19932013331646897,6.054901765924372e-08,1.8400298800725787e-10,0.04603587475073379,0.004478694676252211
0,6,8,payoffs,5.0,0.6581569070852462,4.0,4.658156907085246,5.0,0.6581569070852462,9.0,4.658156907085246,0.0,0.6581569070852462,4.0,4.658156907085246
0,6,9,shares,0.321748787356953,0.027036591888097268,0.32417488276572237,0.027039737989227285,0.04627655142048153,0.0038886245540252834,6.068457619032579e-08,0.19932013318091044,6.068457619032578e-08,4.844445692520074e-11,0.04662549237487389,0.0038890770521121114
0,6,9,payoffs,5.0,0.5920420292062943,4.0,4.5920420292062945,5.0,0.5920420292062943,9.0,4.5920420292062945,0.0,0.5920420292062943,4.0,4.5920420292062945
0,6,10,shares,0.3249501470967884,0.0238352321482619,0.3273769875985441,0.023837633156405556,0.04673699725411755,0.0034281787203892635,6.072154751793327e-08,0.19932013314393912,6.072154751793325e-08,1.1473129317719224e-11,0.047086045373898724,0.0034285240530872807
0,6,10,payoffs,5.0,0.5369990736179832,4.0,4.5369990736179835,5.0,0.5369990736179832,9.0,4.5369990736179835,0.0,0.5369990736179832,4.0,4.5369990736179835
0,6,11,shares,0.32751004661232835,0.021275332632721928,0.3299374028757194,0.021277217879230297,0.04710518301337179,0.003059992961135022,6.073055609920035e-08,0.19932013313493055,6.073055609920034e-08,2.4645480506433306e-12,0.04745430531422458,0.0030602641127614265
0,6,11,payoffs,5.0,0.4906455305814397,4.0,4.490645530581439,5.0,0.4906455305814397,9.0,4.490645530581439,0.0,0.4906455305814397,4.0,4.490645530581439
0,6,12,shares,0.3295977759856926,0.01918760325935767,0.3320255022605859,0.01918911849436375,0.04740545738733969,0.002759718587167119,6.07325369380264e-08,0.19932013313294972,6.073253693802639e-08,4.837092245903272e-13,0.04775463290628369,0.002759936520702315
0,6,12,payoffs,5.0,0.4511889807040134,4.0,4.451188980704014,5.0,0.4511889807040134,9.0,4.451188980704014,0.0,0.4511889807040134,4.0,4.451188980704014
0,6,13,shares,0.33132922301700296,0.01745615622804731,0.333757222765629,0.017457397989320618,0.04765448831060898,0.002510687663897837,6.073293334609527e-08,0.1993201331325533,6.073293334609525e-08,8.73011557262838e-14,0.04800370316278982,0.0025108662641961906
0,6,13,payoffs,5.0,0.41727077294878634,4.0,4.417270772948786,5.0,0.41727077294878634,9.0,4.417270772948786,0.0,0.41727077294878634,4.0,4.417270772948786
0,6,14,shares,0.33278601177739503,0.015999367467655266,0.3352142187936674,0.016000401961282208,0.04786401562703759,0.0023011603474692266,6.073300607544443e-08,0.1993201331324806,6.073300607544442e-08,1.4571806563301677e-14,0.04821326029015252,0.0023013091368334856
0,6,14,payoffs,5.0,0.38785062341589566,4.0,4.387850623415895,5.0,0.38785062341589566,9.0,4.387850623415895,0.0,0.38785062341589566,4.0,4.387850623415895
0,7,0,shares,0.0,0.3448116111185782,0.0,0.3551883888814217,0.0,0.045053287068308176,0.0,0.20853758567174352,0.0,4.331366132407437e-09,0.0,0.04640912292858221
0,7,0,payoffs,5.0,1.9493245125912626,4.0,5.949324512591263,5.0,1.9493245125912626,9.0,5.949324512591263,0.0,1.9493245125912626,4.0,5.949324512591263
0,7,1,shares,0.1344299436624008,0.21038166745617742,0.14264277319858304,0.21254561568283864,0.017564695175870535,0.02748859189243764,9.032526359126044e-10,0.20853758476849088,9.032526359126044e-10,3.4281134964948324e-09,0.01863778829340322,0.027771334635178987
0,7,1,payoffs,5.0,1.731918401060136,4.0,5.731918401060136,5.0,1.731918401060136,9.0,5.731918401060136,0.0,1.731918401060136,4.0,5.731918401060136
0,7,2,shares,0.20730271883479423,0.137508892283784,0.21702237085298082,0.13816601802844086,0.027086294662197197,0.01796699240611098,1.94426718948006e-09,0.20853758372747633,1.94426718948006e-09,2.387098942927377e-09,0.02835627008778933,0.018052852840792877
0,7,2,payoffs,5.0,1.4942927863422826,4.0,5.494292786342282,5.0,1.4942927863422826,9.0,5.494292786342282,0.0,1.4942927863422826,4.0,5.494292786342282
0,7,3,shares,0.24839842736334655,0.09641318375523167,0.2585117931742848,0.09667659570713685,0.03245588400869885,0.012597403059609326,2.9011470406537768e-09,0.20853758277059647,2.9011470406537768e-09,1.43021909175366e-09,0.033777302309053965,0.012631820619528243
0,7,3,payoffs,5.0,1.276899449107459,4.0,5.276899449107459,5.0,1.276899449107459,9.0,5.276899449107459,0.0,1.276899449107459,4.0,5.276899449107459
0,7,4,shares,0.27302041528505633,0.07179119583352189,0.2832685051144607,0.07191988376696093,0.03567300737189014,0.009380279696418038,3.5998698460897823e-09,0.20853758207187367,3.599869846089782e-09,7.314962863176549e-10,0.03701202879140723,0.009397094137174981
0,7,4,payoffs,5.0,1.093878438890591,4.0,5.093878438890591,5.0,1.093878438890591,9.0,5.093878438890591,0.0,1.093878438890591,4.0,5.093878438890591
0,7,5,shares,0.28872658338840873,0.056085027730169476,0.2990310312661382,0.056157357615283426,0.03772518449553143,0.007328102572776752,4.011012062388626e-09,0.20853758166073147,4.011012062388626e-09,3.203540700188106e-10,0.03907156969065213,0.007337553237930073
0,7,5,payoffs,5.0,0.9452073040964266,4.0,4.945207304096427,5.0,0.9452073040964266,9.0,4.945207304096427,0.0,0.9452073040964266,4.0,4.945207304096427
0,7,6,shares,0.2993289789070483,0.0454826322115299,0.3096607911127157,0.04552759776870595,0.039110499703924294,0.005942787364383886,4.210167628683084e-09,0.20853758146157592,4.210167628683084e-09,1.2119850372435265e-10,0.04046046033816092,0.0059486625904212834
0,7,6,payoffs,5.0,0.8256091323632069,4.0,4.825609132363207,5.0,0.8256091323632069,9.0,4.825609132363207,0.0,0.8256091323632069,4.0,4.825609132363207
0,7,7,shares,0.30683915419289964,0.037972456925678535,0.3171858233287758,0.03800256555264585,0.04009178360555722,0.004961503462750956,4.291321310849751e-09,0.20853758138042222,4.291321310849751e-09,4.0044821557685566e-11,0.04144368545499677,0.004965437473585429
0,7,7,payoffs,5.0,0.7290793845730759,4.0,4.729079384573076,5.0,0.7290793845730759,9.0,4.729079384573076,0.0,0.7290793845730759,4.0,4.729079384573076
0,7,8,shares,0.31237614129295554,0.032435469825622655,0.32273159454162353,0.03245679433979812,0.04081524958311837,0.004238037485189808,4.319683160950852e-09,0.20853758135206038,4.319683160950852e-09,1.1682971456584438e-11,0.04216829916988024,0.004240823758701956
0,7,8,payoffs,5.0,0.6504500648860518,4.0,4.650450064886052,5.0,0.6504500648860518,9.0,4.650450064886052,0.0,0.6504500648860518,4.0,4.650450064886052
0,7,9,shares,0.3165956719821485,0.028215939136429693,0.3269566752672867,0.028231713614134943,0.041366575934388986,0.003686711133919196,4.32832545738238e-09,0.20853758134341807,4.32832545738238e-09,3.0406750250570685e-12,0.042720350692166766,0.003688772236415435
