,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
2,1,0,payoffs,2.0,0.670114149465954,1.0,1.6701141494659542,2.0,0.670114149465954,3.0,1.6701141494659542,0.0,0.670114149465954,1.0,1.6701141494659542
2,1,1,shares,0.0009526184210105726,0.0025450157138491207,0.0006844888885890031,0.002280329478021894,0.07322778538777364,0.19563537759909283,0.027214729721273832,0.40685776641673527,0.027214729721273836,0.035481547889967394,0.05261666615761877,0.17528894460476524
2,1,1,payoffs,2.0,0.5712384506552383,1.0,1.5712384506552384,2.0,0.5712384506552383,3.0,1.5712384506552384,0.0,0.5712384506552383,1.0,1.5712384506552384
2,1,2,shares,0.0015691433057592279,0.0019284908291004655,0.0011794429328780523,0.0017853754337328448,0.12062005804475531,0.14824310494211115,0.04486066267771038,0.3892118334602987,0.04486066267771039,0.01783561493353084,0.09066378736860664,0.13724182339377738
2,1,2,payoffs,2.0,0.4826085954378065,1.0,1.4826085954378065,2.0,0.4826085954378065,3.0,1.4826085954378065,0.0,0.4826085954378065,1.0,1.4826085954378065
2,1,3,shares,0.001985094627796397,0.0015125395070632963,0.0015359486202056664,0.0014288697464052307,0.15259423938547126,0.11626892360139521,0.05483103229770945,0.3792414638402996,0.054831032297709456,0.007865245313531773,0.11806838230962502,0.109837228452759
2,1,3,payoffs,2.0,0.40784171901588917,1.0,1.4078417190158892,2.0,0.40784171901588917,3.0,1.4078417190158892,0.0,0.40784171901588917,1.0,1.4078417190158892
2,1,4,shares,0.0022742253288103513,0.0012234088060493423,0.001793976145354963,0.0011708422212559342,0.17481971860768272,0.09404344437918374,0.059672071772990415,0.37440042436501864,0.05967207177299043,0.003024205838250804,0.13790296016266168,0.09000265059972234
2,1,4,payoffs,2.0,0.34863331886379806,1.0,1.3486333188637982,2.0,0.34863331886379806,3.0,1.3486333188637982,0.0,0.34863331886379806,1.0,1.3486333188637982
2,1,5,shares,0.0024809242940394393,0.0010167098408202543,0.0019832941192638757,0.0009815242473470214,0.19070866966283195,0.0781544933240345,0.061680112699418914,0.37239238343859016,0.06168011269941893,0.0010161649118223077,0.15245583428065665,0.07544977648172738
2,1,5,payoffs,2.0,0.3031595190175339,1.0,1.3031595190175338,2.0,0.3031595190175339,3.0,1.3031595190175338,0.0,0.3031595190175339,1.0,1.3031595190175338
2,1,6,shares,0.002633083953135009,0.000864550181724685,0.0021251043415713078,0.0008397140250395894,0.20240518383385436,0.06645797915301209,0.06239543248692572,0.37167706365108333,0.062395432486925737,0.00030084512431550233,0.16335678716576346,0.06454882359662056
2,1,6,payoffs,2.0,0.26798039073866764,1.0,1.2679803907386678,2.0,0.26798039073866764,3.0,1.2679803907386678,0.0,0.26798039073866764,1.0,1.2679803907386678
2,1,7,shares,0.00274840984248323,0.0007492242923764639,0.002233899410926887,0.0007309189556840103,0.2112702858396363,0.05759287714723014,0.06261698920362871,0.37145550693438034,0.06261698920362872,7.928840761251357e-05,0.17171986498822128,0.05618574577416276
2,1,7,payoffs,2.0,0.24002531860046153,1.0,1.2400253186004615,2.0,0.24002531860046153,3.0,1.2400253186004615,0.0,0.24002531860046153,1.0,1.2400253186004615
2,1,8,shares,0.0028382042093830833,0.0006594299254766105,0.002319359598642164,0.0006454587679687331,0.21817277951742808,0.050690383469438355,0.0626774914739387,0.3713950046640704,0.06267749147393871,1.87861373025282e-05,0.17828919027858717,0.04961642048379687
2,1,8,payoffs,2.0,0.21719167922105687,1.0,1.2171916792210569,2.0,0.21719167922105687,3.0,1.2171916792210569,0.0,0.21719167922105687,1.0,1.2171916792210569
2,1,9,shares,0.0029097893666423015,0.0005878447682173923,0.0023879435794060683,0.0005768747872048288,0.22367553110936889,0.04518763187749756,0.0626922413717671,0.371380254766242,0.06269224137176711,4.0362394741196945e-06,0.1835612414101311,0.04434436935225294
2,1,9,payoffs,2.0,0.19814496470115173,1.0,1.1981449647011517,2.0,0.19814496470115173,3.0,1.1981449647011517,0.0,0.19814496470115173,1.0,1.1981449647011517
2,2,0,shares,0.0,0.003688748287020726,0.0,0.0027737042144498647,0.0,0.2736305974754019,0.0,0.5084954020274252,0.0,0.005658733662833683,0.0,0.20575281433284004
2,2,0,payoffs,2.0,0.5659561588505289,1.0,1.5659561588505289,2.0,0.5659561588505289,3.0,1.5659561588505289,0.0,0.5659561588505289,1.0,1.5659561588505289
2,2,1,shares,0.0010229612616388742,0.002665787025381852,0.0005783908833191924,0.0021953133311306723,0.07588305827246145,0.19774753920294047,0.00287744004884882,0.5056179619785763,0.00287744004884882,0.0027812936139848627,0.042904918054135294,0.16284789627870475
2,2,1,payoffs,2.0,0.46505297975911364,1.0,1.4650529797591136,2.0,0.46505297975911364,3.0,1.4650529797591136,0.0,0.46505297975911364,1.0,1.4650529797591136
2,2,2,shares,0.0016343427390086893,0.002054405548012037,0.0009930148542559246,0.00178068936019394,0.12123521188151481,0.1523953855938871,0.0044867124511803755,0.5040086895762448,0.0044867124511803755,0.0011720212116533074,0.07366163986522815,0.13209117446761187
2,2,2,payoffs,2.0,0.3922403235810676,1.0,1.3922403235810674,2.0,0.3922403235810676,3.0,1.3922403235810674,0.0,0.3922403235810676,1.0,1.3922403235810674
2,2,3,shares,0.002034218683308201,0.0016545296037125254,0.0012934351350699666,0.001480269079379898,0.1508979280770645,0.12273266939833741,0.005231144856844298,0.5032642571705809,0.005231144856844298,0.00042758880598938495,0.09594675517714005,0.10980605915569996
2,2,3,payoffs,2.0,0.33762681437331493,1.0,1.3376268143733148,2.0,0.33762681437331493,3.0,1.3376268143733148,0.0,0.33762681437331493,1.0,1.3376268143733148
2,2,4,shares,0.002312568617627196,0.0013761796693935304,0.001516239335283029,0.0012574648791668357,0.17154586957606588,0.10208472789933604,0.005522191977275926,0.5029732100501493,0.005522191977275926,0.00013654168555775684,0.11247432542064113,0.09327848891219888
2,2,4,payoffs,2.0,0.2955255229924106,1.0,1.2955255229924105,2.0,0.2955255229924106,3.0,1.2955255229924105,0.0,0.2955255229924106,1.0,1.2955255229924105
2,2,5,shares,0.002515648712599333,0.0011730995744213934,0.0016857936362848047,0.00108791057816506,0.18661030970555714,0.08702028776984477,0.005620146851196447,0.5028752551762288,0.005620146851196447,3.858681163723549e-05,0.12505182897405162,0.08070098535878839
2,2,5,payoffs,2.0,0.2622454516902446,1.0,1.2622454516902444,2.0,0.2622454516902446,3.0,1.2622454516902444,0.0,0.2622454516902446,1.0,1.2622454516902444
2,2,6,shares,0.0026694014558165226,0.0010193468312042035,0.0018180265348331074,0.0009556776796167573,0.19801565691724812,0.07561494055815379,0.0056489839213174145,0.5028464181061079,0.0056489839213174145,9.74974151626811e-06,0.1348608384863,0.07089197584654
2,2,6,payoffs,2.0,0.23534332200035943,1.0,1.2353433220003593,2.0,0.23534332200035943,3.0,1.2353433220003593,0.0,0.23534332200035943,1.0,1.2353433220003593
2,2,7,shares,0.0027893344321938372,0.0008994138548268889,0.0019234452073842567,0.000850259007065608,0.20691226070520496,0.06671833677019696,0.005656510922321894,0.5028388911051034,0.005656510922321894,2.222740511788752e-06,0.14268077416928815,0.06307204016355186
2,2,7,payoffs,2.0,0.21318405161151616,1.0,1.2131840516115162,2.0,0.21318405161151616,3.0,1.2131840516115162,0.0,0.21318405161151616,1.0,1.2131840516115162
2,2,8,shares,0.0028852016256573046,0.0008035466613634214,0.0020091200567290825,0.0007645841577207822,0.2140236696126654,0.059606927862736546,0.005658272765892008,0.5028371292615332,0.005658272765892008,4.6089694167560187e-07,0.14903611706360476,0.056716697269235256
2,2,8,payoffs,2.0,0.1946450117097632,1.0,1.1946450117097633,2.0,0.1946450117097632,3.0,1.1946450117097633,0.0,0.1946450117097632,1.0,1.1946450117097633
2,2,9,shares,0.0029634042036721276,0.0007253440833485986,0.002079922697880167,0.0006937815165696977,0.21982472093991537,0.05380587653548656,0.005658646126836661,0.5028367559005886,0.005658646126836661,8.753599702214032e-08,0.15428824257977958,0.051464571753060434
2,2,9,payoffs,2.0,0.17893008934427032,1.0,1.1789300893442702,2.0,0.17893008934427032,3.0,1.1789300893442702,0.0,0.17893008934427032,1.0,1.1789300893442702
3,0,0,shares,0.0,0.0025910869093368474,0.0,0.0025910869093368474,0.0,0.24870445654539577,0.0,0.24870445654539577,0.0,0.24870445654539577,0.0,0.24870445654539577
3,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,1,shares,0.0006511285930200794,0.001939958316316768,0.0006511285930200794,0.001939958316316768,0.06249832156717312,0.18620613497822266,0.06185390670552478,0.18685054983987098,0.06185390670552478,0.18685054983987098,0.06249832156717312,0.18620613497822266
3,0,1,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,2,shares,0.0011377937206308705,0.0014532931887059769,0.0011377937206308705,0.0014532931887059769,0.10921068217765334,0.13949377436774243,0.10840516071628156,0.14029929582911418,0.10840516071628156,0.14029929582911418,0.10921068217765334,0.13949377436774243
3,0,2,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,3,shares,0.0015019538306178834,0.001089133078718964,0.0015019538306178834,0.001089133078718964,0.14416444691764474,0.10454000962775103,0.14339919970259285,0.1053052568428029,0.14339919970259285,0.1053052568428029,0.14416444691764474,0.10454000962775103
3,0,3,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,4,shares,0.001774655186215098,0.0008164317231217494,0.001774655186215098,0.0008164317231217494,0.17033957913671652,0.07836487740867927,0.16968509034542828,0.07901936619996747,0.16968509034542828,0.07901936619996747,0.17033957913671652,0.07836487740867927
3,0,4,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,5,shares,0.0019789720531246118,0.0006121148562122359,0.0019789720531246118,0.0006121148562122359,0.18995085314095045,0.058753603404445354,0.18941970975065495,0.059284746794740814,0.18941970975065495,0.059284746794740814,0.18995085314095045,0.058753603404445354
3,0,5,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,6,shares,0.002132105199632263,0.0004589817097045847,0.002132105199632263,0.0004589817097045847,0.2046492779000872,0.0440551786453086,0.20423078192334096,0.0444736746220548,0.20423078192334096,0.0444736746220548,0.2046492779000872,0.0440551786453086
3,0,6,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,7,shares,0.0022469028314157143,0.0003441840779211332,0.0022469028314157143,0.0003441840779211332,0.21566808337609067,0.03303637316930513,0.2153441421646487,0.033360314380747075,0.2153441421646487,0.033360314380747075,0.21566808337609067,0.03303637316930513
3,0,7,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,8,shares,0.0023329749491179854,0.0002581119602188621,0.0023329749491179854,0.0002581119602188621,0.22392968169597618,0.02477477484941961,0.2236816911689969,0.02502276537639888,0.2236816911689969,0.02502276537639888,0.22392968169597618,0.02477477484941961
3,0,8,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,0,9,shares,0.002397515986964806,0.00019357092237204116,0.002397515986964806,0.00019357092237204116,0.2301246277955177,0.01857982874987808,0.22993611758976545,0.018768338955630324,0.22993611758976545,0.018768338955630324,0.2301246277955177,0.01857982874987808
3,0,9,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
3,1,0,shares,0.0,0.0028043247629405198,0.0,0.002377849055733176,0.0,0.2691720079441179,0.0,0.43466966206501,0.0,0.06273925102578155,0.0,0.22823690514667375
3,1,0,payoffs,2.0,0.6694311674655079,1.0,1.669431167465508,2.0,0.6694311674655079,3.0,1.669431167465508,0.0,0.6694311674655079,1.0,1.669431167465508
3,1,1,shares,0.0007627099647439574,0.0020416147981965624,0.0005483670755181909,0.0018294819802149851,0.07320841558801756,0.19596359235610034,0.027270849041581297,0.40739881302342873,0.027270849041581294,0.03546840198420026,0.05263479778030471,0.17560210736636905
3,1,1,payoffs,2.0,0.5706280449685152,1.0,1.5706280449685153,2.0,0.5706280449685152,3.0,1.5706280449685153,0.0,0.5706280449685152,1.0,1.5706280449685153
3,1,2,shares,0.0012567199602479136,0.0015476048026926061,0.0009450508151372589,0.0014327982405959172,0.12062577045059522,0.1485462374935227,0.044929060005943336,0.3897406020590667,0.044929060005943336,0.01781019101983822,0.0907103303017536,0.13752657484492017
3,1,2,payoffs,2.0,0.4820645051615187,1.0,1.4820645051615187,2.0,0.4820645051615187,3.0,1.4820645051615187,0.0,0.4820645051615187,1.0,1.4820645051615187
3,1,3,shares,0.0015901747614993703,0.0012141500014411495,0.0012308670649047765,0.0011469819908283996,0.15263229822427057,0.11653970971984734,0.054893623066953876,0.3797760389980561,0.054893623066953876,0.00784562795882768,0.11814429047272543,0.11009261467394835
3,1,3,payoffs,2.0,0.4073837404414755,1.0,1.4073837404414755,2.0,0.4073837404414755,3.0,1.4073837404414755,0.0,0.4073837404414755,1.0,1.4073837404414755
3,1,4,shares,0.0018220387614856076,0.0009822860014549121,0.001437786761181105,0.0009400622945520711,0.17488767294799126,0.09428433499612665,0.059725780756344174,0.3749438813086658,0.059725780756344174,0.0030134702694373785,0.13800539602866124,0.09023150911801253
3,1,4,payoffs,2.0,0.34826671583029056,1.0,1.3482667158302906,2.0,0.34826671583029056,3.0,1.3482667158302906,0.0,0.34826671583029056,1.0,1.3482667158302906
3,1,5,shares,0.0019878428136412413,0.0008164819492992784,0.0015896429505733408,0.0007882061051598353,0.1908023095955691,0.07836969834854883,0.06172771406546797,0.372941947999542,0.061727714065467974,0.0010115369603135812,0.15258125256197863,0.07565565258469513
3,1,5,payoffs,2.0,0.30287089243396914,1.0,1.302870892433969,2.0,0.30287089243396914,3.0,1.302870892433969,0.0,0.30287089243396914,1.0,1.302870892433969
3,1,6,shares,0.002109927591440245,0.0006943971715002745,0.001703418235106713,0.0006744308206264631,0.20252056891197992,0.06665143903213801,0.06244005602361816,0.3722296060413918,0.062440056023618164,0.0002991950021633905,0.1635019284398141,0.06473497670685968
3,1,6,payoffs,2.0,0.26775051342049205,1.0,1.2677505134204923,2.0,0.26775051342049205,3.0,1.2677505134204923,0.0,0.26775051342049205,1.0,1.2677505134204923
3,1,7,shares,0.0022024790160413937,0.0006018457468991258,0.0017907238226305086,0.0005871252331026676,0.2114040809528099,0.05776792699130801,0.06266046519532374,0.37200919686968625,0.06266046519532374,7.878583045781075e-05,0.17188192087474144,0.056354984271932335
3,1,7,payoffs,2.0,0.23983822225906454,1.0,1.2398382222590647,2.0,0.23983822225906454,3.0,1.2398382222590647,0.0,0.23983822225906454,1.0,1.2398382222590647
3,1,8,shares,0.002274554537592962,0.0005297702253475575,0.0018593166797918142,0.0005185323759413621,0.2183222215034472,0.050849786440670695,0.0627205986824693,0.3719490633825407,0.0627205986824693,1.8652343312249428e-05,0.17846577925545648,0.04977112589121729
3,1,8,payoffs,2.0,0.21703632331969466,1.0,1.2170363233196946,2.0,0.21703632331969466,3.0,1.2170363233196946,0.0,0.21703632331969466,1.0,1.2170363233196946
3,1,9,shares,0.0023320233656156006,0.0004723013973249191,0.0019143732311259025,0.00046347582460727366,0.22383834432826172,0.045333663615856175,0.06273524644571536,0.37193441561929463,0.06273524644571536,4.004580066196258e-06,0.18375036065234704,0.044486544494326735
3,1,9,payoffs,2.0,0.19801393336765102,1.0,1.1980139333676512,2.0,0.19801393336765102,3.0,1.1980139333676512,0.0,0.19801393336765102,1.0,1.1980139333676512
3,2,0,shares,0.0,0.0029568954688747665,0.0,0.00222527834979893,0.0,0.2738564019007697,0.0,0.5092104743682327,0.0,0.00565414043168128,0.0,0.20609680948089937
3,2,0,payoffs,2.0,0.5649348756025065,1.0,1.5649348756025065,2.0,0.5649348756025065,3.0,1.5649348756025065,0.0,0.5649348756025065,1.0,1.5649348756025065
3,2,1,shares,0.0008185079847163748,0.0021383874841583916,0.000463574631834445,0.001761703717964485,0.07580709361591917,0.19804930828485054,0.0028791475313602894,0.5063313268368724,0.0028791475313602894,0.002774992900320991,0.042934517646295585,0.1631622918346038
3,2,1,payoffs,2.0,0.4643296891664828,1.0,1.4643296891664828,2.0,0.4643296891664828,3.0,1.4643296891664828,0.0,0.4643296891664828,1.0,1.4643296891664828
3,2,2,shares,0.0013081785905604568,0.0016487168783143097,0.0007959256157665128,0.0014293527340324174,0.12115852103180319,0.15269788086896652,0.004486373440010632,0.5047241009282221,0.004486373440010632,0.0011677669916706477,0.07371560057123663,0.13238120890966273
3,2,2,payoffs,2.0,0.3916996542785711,1.0,1.3916996542785713,2.0,0.3916996542785711,3.0,1.3916996542785713,0.0,0.3916996542785711,1.0,1.3916996542785713
3,2,3,shares,0.0016286548232159314,0.001328240645658835,0.0010367954935063795,0.0011884828562925508,0.15083980969877817,0.12301659220199156,0.005228645169705571,0.5039818291985271,0.005228645169705571,0.00042549526197570883,0.0960240516945428,0.11007275778635657
3,2,3,payoffs,2.0,0.3372109976795883,1.0,1.3372109976795883,2.0,0.3372109976795883,3.0,1.3372109976795883,0.0,0.3372109976795883,1.0,1.3372109976795883
3,2,4,shares,0.0018518397838169869,0.0011050556850577796,0.001215484254331247,0.0010097940954676833,0.17151035112032842,0.1023460507804413,0.005518426248047725,0.503692048120185,0.005518426248047725,0.0001357141836335559,0.11257352448271257,0.0935232849981868
3,2,4,payoffs,2.0,0.2951982250075852,1.0,1.2951982250075853,2.0,0.2951982250075852,3.0,1.2951982250075853,0.0,0.2951982250075852,1.0,1.2951982250075853
3,2,5,shares,0.00201473133001155,0.0009421641388632168,0.001351502094132672,0.0008737762556662583,0.18659674602689968,0.08725965587387002,0.005615828629585253,0.5035946457386474,0.005615828629585253,3.831180209602826e-05,0.1251709790070379,0.08092583047386145
3,2,5,payoffs,2.0,0.2619822677512204,1.0,1.2619822677512205,2.0,0.2619822677512204,3.0,1.2619822677512205,0.0,0.2619822677512204,1.0,1.2619822677512205
3,2,6,shares,0.0021380928948861143,0.0008188025739886522,0.001457604982807475,0.0007676733669914551,0.1980220245479063,0.07583437735286341,0.005644469712722204,0.5035660046555105,0.005644469712722204,9.67071895907697e-06,0.13499782463943255,0.07109898484146682
3,2,6,payoffs,2.0,0.23512767396048456,1.0,1.2351276739604846,2.0,0.23512767396048456,3.0,1.2351276739604846,0.0,0.23512767396048456,1.0,1.2351276739604846
3,2,7,shares,0.002234342324192425,0.0007225531446823418,0.0015422093365230352,0.0006830690132758949,0.2069362802841293,0.06692012161664042,0.005651937706608802,0.5035585366616239,0.005651937706608802,2.2027250724794804e-06,0.14283355780537377,0.0632632516755256
3,2,7,payoffs,2.0,0.21300450516215427,1.0,1.2130045051621543,2.0,0.21300450516215427,3.0,1.2130045051621543,0.0,0.21300450516215427,1.0,1.2130045051621543
3,2,8,shares,0.002311293355866988,0.0006456021130077785,0.0016109801283218314,0.0006142982214770988,0.2140631918976019,0.059793210003167827,0.005653684068062374,0.5035567903001703,0.005653684068062374,4.563636189072658e-07,0.14920284674241294,0.05689396273848644
3,2,8,payoffs,2.0,0.19449347835614605,1.0,1.194493478356146,2.0,0.19449347835614605,3.0,1.194493478356146,0.0,0.19449347835614605,1.0,1.194493478356146
3,2,9,shares,0.0023740755821051113,0.0005828198867696551,0.0016678216036034985,0.0005574567461954316,0.21987784268991933,0.053978559210850374,0.005654053824139441,0.5035564205440932,0.005654053824139441,8.660754184109846e-08,0.1544672877966287,0.05162952168427067
3,2,9,payoffs,2.0,0.17880069081145175,1.0,1.178800690811452,2.0,0.17880069081145175,3.0,1.178800690811452,0.0,0.17880069081145175,1.0,1.178800690811452
