,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
19,2,0,shares,0.0,0.010218755596258974,0.0,0.00723417116263507,0.0,0.265836875866306,0.0,0.3051186762925969,0.0,0.22339742609268742,0.0,0.18819409498951792
19,2,0,payoffs,2.0,1.4994530575552514,0.0,1.498359172665754,2.0,1.4994530575552514,3.0,1.498359172665754,1.0,1.4994530575552514,0.0,1.498359172665754
19,2,1,shares,0.0028209450288868843,0.00739781056737209,0.0014137615273616731,0.005820409635273397,0.07338576663330844,0.19245110923299757,0.06816272693657388,0.23695594935602304,0.0681627269365739,0.15523469915611354,0.036778445683874984,0.15141564930564294
19,2,1,payoffs,2.0,1.4739025347162207,0.0,1.4217076041486623,2.0,1.4739025347162207,3.0,1.4217076041486623,1.0,1.4739025347162207,0.0,1.4217076041486623
19,3,0,shares,0.0,0.010909479432564017,0.0,0.006543447326330026,0.0,0.27549184155863354,0.0,0.3318213530861282,0.0,0.20999534771908548,0.0,0.16523853087726117
19,3,0,payoffs,2.0,1.4963966687102819,0.0,1.4891900061308454,2.0,1.4963966687102819,3.0,1.4891900061308454,1.0,1.4963966687102819,0.0,1.4891900061308454
19,3,1,shares,0.003124489320812627,0.00778499011175139,0.001124046325987969,0.005419401000342057,0.07890122734469016,0.1965906142139434,0.06968094042193876,0.2621404126641894,0.06968094042193876,0.14031440729714673,0.028385001709551043,0.13685352916771013
19,3,1,payoffs,2.0,1.4601367882988294,0.0,1.380410364896488,2.0,1.4601367882988294,3.0,1.380410364896488,1.0,1.4601367882988294,0.0,1.380410364896488
19,4,0,shares,0.0,0.011577316739600224,0.0,0.005875610019293822,0.0,0.28586514940793945,0.0,0.3552229809031061,0.0,0.1963793727838103,0.0,0.14507957014625245
19,4,0,payoffs,2.0,1.4938218389313487,0.0,1.4814655167940463,2.0,1.4938218389313487,3.0,1.4814655167940463,1.0,1.4938218389313487,0.0,1.4814655167940463
19,4,1,shares,0.0034435856423978757,0.008133731097202349,0.0008869537690449855,0.004988656250248837,0.08502843502553219,0.20083671438240724,0.06975846618814723,0.2854645147149589,0.06975846618814723,0.12662090659566305,0.021900512649767494,0.12317905749648494
19,4,1,payoffs,2.0,1.4479188333004092,0.0,1.3437564999012273,2.0,1.4479188333004092,3.0,1.3437564999012273,1.0,1.4479188333004092,0.0,1.3437564999012273
19,5,0,shares,0.0,0.012217709133298187,0.0,0.0052352176255958584,0.0,0.29734653543645145,0.0,0.37478633468276157,0.0,0.18300293426264497,0.0,0.1274112688592503
19,5,0,payoffs,2.0,1.4925671788323935,0.0,1.4777015364971804,2.0,1.4925671788323935,3.0,1.4777015364971804,1.0,1.4925671788323935,0.0,1.4777015364971804
19,5,1,shares,0.003782165898222374,0.008435543235075813,0.0006944332240188277,0.004540784401577031,0.09204785561781716,0.2052986798186343,0.0685869989684869,0.30619933571427466,0.06858699896848691,0.11441593529415806,0.016900657152755606,0.1105106117064947
19,5,1,payoffs,2.0,1.4378833314080186,0.0,1.3136499942240556,2.0,1.4378833314080186,3.0,1.3136499942240556,1.0,1.4378833314080186,0.0,1.3136499942240556
19,6,0,shares,0.0,0.012821475872561874,0.0,0.0046314508863321705,0.0,0.31012248323435043,0.0,0.3903225935864019,0.0,0.17007768158145342,0.0,0.1120243148389026
19,6,0,payoffs,2.0,1.4930216406883645,0.0,1.4790649220650935,2.0,1.4930216406883645,3.0,1.4790649220650935,1.0,1.4930216406883645,0.0,1.4790649220650935
19,6,1,shares,0.004140618179878874,0.008680857692683,0.0005402854495638953,0.004091165436768275,0.10015218254376793,0.2099703006905825,0.06638516178603496,0.32393743180036694,0.06638516178603496,0.10369251979541846,0.01306828222737693,0.09895603261152566
19,6,1,payoffs,2.0,1.4301768326720161,0.0,1.290530498016048,2.0,1.4301768326720161,3.0,1.290530498016048,1.0,1.4301768326720161,0.0,1.290530498016048
19,7,0,shares,0.0,0.013379280810352086,0.0,0.00407364594854196,0.0,0.3242303433739502,0.0,0.40192180716701403,0.0,0.15767514520226053,0.0,0.09871977749788347
19,7,0,payoffs,2.0,1.4952847693865619,0.0,1.485854308159685,2.0,1.4952847693865619,3.0,1.485854308159685,1.0,1.4952847693865619,0.0,1.485854308159685
19,7,1,shares,0.004516973966239205,0.00886230684411288,0.00041874401295928813,0.003654901935582672,0.10946328437562636,0.21476705899832382,0.06337307930501375,0.3385487278620003,0.06337307930501375,0.09430206589724678,0.010147743890876812,0.08857203360700665
19,7,1,payoffs,2.0,1.424640602181577,0.0,1.273921806544731,2.0,1.424640602181577,3.0,1.273921806544731,1.0,1.424640602181577,0.0,1.273921806544731
19,8,0,shares,0.0,0.013884349192938843,0.0,0.003568577565955203,0.0,0.33960266640243153,0.0,0.40986078687484445,0.0,0.14579840120265206,0.0,0.08728521876118035
19,8,0,payoffs,2.0,1.4992854167980212,0.0,1.4978562503940636,2.0,1.4992854167980212,3.0,1.4978562503940636,1.0,1.4992854167980212,0.0,1.4978562503940636
19,8,1,shares,0.004907937159695929,0.008976412033242915,0.00032421881935487836,0.0032443587466003247,0.12004513303482538,0.21955753336760614,0.05975704744201309,0.35010373943283135,0.05975704744201309,0.08604135376063896,0.007930193487697731,0.07935502527348262
19,8,1,payoffs,2.0,1.4209613039018656,0.0,1.2628839117055963,2.0,1.4209613039018656,3.0,1.2628839117055963,1.0,1.4209613039018656,0.0,1.2628839117055963
19,9,0,shares,0.0,0.014333517158350583,0.0,0.003119409600543462,0.0,0.35610225612657187,0.0,0.41451889117914753,0.0,0.13442723637689105,0.0,0.07749868955849784
19,9,0,payoffs,2.0,1.5048630096618125,0.0,1.5145890289854371,2.0,1.5048630096618125,3.0,1.5145890289854371,1.0,1.5048630096618125,0.0,1.5145890289854371
19,9,1,shares,0.00530964751244629,0.009023869645904292,0.0002514808724942776,0.0028679287280491844,0.13191301461675184,0.22418924150982003,0.05572262896722591,0.3587962622119216,0.05572262896722591,0.07870460740966514,0.006247797039522723,0.07125089251897512
19,9,1,payoffs,2.0,1.4187754858776995,0.0,1.2563264576330988,2.0,1.4187754858776995,3.0,1.2563264576330988,1.0,1.4187754858776995,0.0,1.2563264576330988
19,10,0,shares,0.0,0.014727065737549913,0.0,0.0027258610213441318,0.0,0.3735484337143751,0.0,0.41631542674005334,0.0,0.12354241222313406,0.0,0.06914080056354575
19,10,0,payoffs,2.0,1.511817911675058,0.0,1.535453735025174,2.0,1.511817911675058,3.0,1.535453735025174,1.0,1.511817911675058,0.0,1.535453735025174
19,10,1,shares,0.005718158804708512,0.009008906932841402,0.0001958985315483806,0.002529962489795751,0.145039704669933,0.22850872904444214,0.05143261206516952,0.3648828146748838,0.05143261206516952,0.07210980015796453,0.004968918515808696,0.06417188204773706
19,10,1,payoffs,2.0,1.4177312244075264,0.0,1.253193673222579,2.0,1.4177312244075264,3.0,1.253193673222579,1.0,1.4177312244075264,0.0,1.253193673222579
19,11,0,shares,0.0,0.015067914529821818,0.0,0.0023850122290722258,0.0,0.3917360977317815,0.0,0.4156697349536044,0.0,0.11313562048068071,0.0,0.0620056200750416
19,11,0,payoffs,2.0,1.519939632742283,0.0,1.5598188982268488,2.0,1.519939632742283,3.0,1.5598188982268488,1.0,1.519939632742283,0.0,1.5598188982268488
19,11,1,shares,0.006129688087146412,0.008938226442675407,0.00015357244548300429,0.0022314397835892213,0.1593598163049919,0.23237628142678957,0.04702705337901602,0.36864268157458835,0.04702705337901602,0.06610856710166468,0.003992581083040575,0.058013038992001026
19,11,1,payoffs,2.0,1.417518404911182,0.0,1.252555214733546,2.0,1.417518404911182,3.0,1.252555214733546,1.0,1.417518404911182,0.0,1.252555214733546
19,12,0,shares,0.0,0.015360646769349161,0.0,0.002092279989544883,0.0,0.4104495893207303,0.0,0.4129790520230507,0.0,0.10321092517916677,0.0,0.055907506718160506
19,12,0,payoffs,2.0,1.529021161269245,0.0,1.587063483807735,2.0,1.529021161269245,3.0,1.587063483807735,1.0,1.529021161269245,0.0,1.587063483807735
19,12,1,shares,0.006540720627352868,0.008819926141996292,0.000121351793126403,0.00197092819641848,0.17477363653173592,0.23567595278899436,0.04262395003891421,0.37035510198413646,0.04262395003891421,0.06058697514025256,0.0032426234650129084,0.052664883253147596
19,12,1,payoffs,2.0,1.4178794906080179,0.0,1.2536384718240534,2.0,1.4178794906080179,3.0,1.2536384718240534,1.0,1.4178794906080179,0.0,1.2536384718240534
19,13,0,shares,0.0,0.015610646054924139,0.0,0.0018422807039699045,0.0,0.4294730755108003,0.0,0.4086080891543919,0.0,0.09378191016198871,0.0,0.05068399841392737
19,13,0,payoffs,2.0,1.5388656317277118,0.0,1.6165968951831355,2.0,1.5388656317277118,3.0,1.6165968951831355,1.0,1.5388656317277118,0.0,1.6165968951831355
19,13,1,shares,0.006948044442170914,0.008662601612753226,9.676815047023927e-05,0.0017455125534996652,0.19115147476062394,0.23832160075017633,0.03832004710853897,0.3702880420458529,0.03832004710853897,0.05546186305344974,0.002662241847501006,0.04802175656642636
19,13,1,payoffs,2.0,1.418609673585843,0.0,1.2558290207575284,2.0,1.418609673585843,3.0,1.2558290207575284,1.0,1.418609673585843,0.0,1.2558290207575284
19,14,0,shares,0.0,0.01582345587154829,0.0,0.0016294708873457586,0.0,0.448598576395375,0.0,0.40288539386095973,0.0,0.08486723235607194,0.0,0.04619587062870172
19,14,0,payoffs,2.0,1.5492892646229939,0.0,1.6478677938689816,2.0,1.5492892646229939,3.0,1.6478677938689816,1.0,1.5492892646229939,0.0,1.6478677938689816
19,14,1,shares,0.007348761533350418,0.00847469433819787,7.793000167776765e-05,0.001551540885667991,0.20833906252158818,0.2402595138737868,0.034191768333665544,0.3686936255272942,0.034191768333665544,0.05067546402240639,0.0022093332894488017,0.043986537339252924
19,14,1,payoffs,2.0,1.419552007926192,0.0,1.2586560237785758,2.0,1.419552007926192,3.0,1.2586560237785758,1.0,1.419552007926192,0.0,1.2586560237785758
20,0,0,shares,0.0,0.00897996508477357,0.0,0.00897996508477357,0.0,0.2455100174576077,0.0,0.2455100174576077,0.0,0.2455100174576077,0.0,0.2455100174576077
20,0,0,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
20,0,1,shares,0.0022853111576552694,0.006694653927118301,0.0022853111576552694,0.006694653927118301,0.062479840056767676,0.18303017740084002,0.06027516867203617,0.18523484878557153,0.06027516867203617,0.18523484878557153,0.062479840056767676,0.18303017740084002
20,0,1,payoffs,2.0,1.5,0.0,1.5,2.0,1.5,3.0,1.5,1.0,1.5,0.0,1.5
20,1,0,shares,0.0,0.009775477110933614,0.0,0.008184453058613525,0.0,0.25611498276731376,0.0,0.27585403175809925,0.0,0.23564049296221498,0.0,0.21443056234280275
20,1,0,payoffs,2.0,1.5015309528404734,0.0,1.5045928585214203,2.0,1.5015309528404734,3.0,1.5045928585214203,1.0,1.5015309528404734,0.0,1.5045928585214203
20,1,1,shares,0.0025992061045554773,0.007176271006378137,0.0018219821436954585,0.006362470914918067,0.06809853054971196,0.1880164522176018,0.06500238002909445,0.2108516517290048,0.06500238002909445,0.17063811293312053,0.04773546293847844,0.1666950994043243
20,1,1,payoffs,2.0,1.4879435641104592,0.0,1.4638306923313775,2.0,1.4879435641104592,3.0,1.4638306923313775,1.0,1.4879435641104592,0.0,1.4638306923313775
20,2,0,shares,0.0,0.01051613311344051,0.0,0.007443797056106629,0.0,0.26571483995423456,0.0,0.3049443351861891,0.0,0.22329585220540638,0.0,0.18808504248460078
20,2,0,payoffs,2.0,1.4995268252730924,0.0,1.4985804758192776,2.0,1.4995268252730924,3.0,1.4985804758192776,1.0,1.4995268252730924,0.0,1.4985804758192776
20,2,1,shares,0.0029048816828349355,0.007611251430605573,0.0014554770001570954,0.005988320055949533,0.07339866879908138,0.19231617115515318,0.06809280520061269,0.2368515299855764,0.06809280520061269,0.1552030470047937,0.036776050091979456,0.15130899239262133
20,2,1,payoffs,2.0,1.473962731776112,0.0,1.421888195328336,2.0,1.473962731776112,3.0,1.421888195328336,1.0,1.473962731776112,0.0,1.421888195328336
20,3,0,shares,0.0,0.011226830966552451,0.0,0.00673309920299469,0.0,0.2753650110623089,0.0,0.33162942507639936,0.0,0.20990019398215853,0.0,0.16514543970956416
20,3,0,payoffs,2.0,1.4964920360110308,0.0,1.4894761080330923,2.0,1.4964920360110308,3.0,1.4894761080330923,1.0,1.4964920360110308,0.0,1.4894761080330923
20,3,1,shares,0.003217518166850999,0.008009312799701452,0.001157275253364067,0.005575823949630623,0.0789173657506466,0.19644764531166226,0.06960908065372945,0.2620203444226699,0.06960908065372946,0.14029111332842908,0.028384956885352586,0.13676048282421158
20,3,1,payoffs,2.0,1.4602134535029092,0.0,1.3806403605087276,2.0,1.4602134535029092,3.0,1.3806403605087276,1.0,1.4602134535029092,0.0,1.3806403605087276
20,4,0,shares,0.0,0.011913851434990314,0.0,0.006046078734556824,0.0,0.28572985920529065,0.0,0.35501877752590494,0.0,0.1962883469859304,0.0,0.14500308611330504
20,4,0,payoffs,2.0,1.493932057626222,0.0,1.4817961728786664,2.0,1.493932057626222,3.0,1.4817961728786664,1.0,1.493932057626222,0.0,1.4817961728786664
20,4,1,shares,0.0035460829491276305,0.008367768485862685,0.0009132551434592456,0.005132823591097579,0.0850456955345896,0.20068416367070105,0.06968604898952718,0.28533272853637776,0.06968604898952718,0.1266022979964032,0.0219025950577778,0.12310049105552723
20,4,1,payoffs,2.0,1.4480047351874727,0.0,1.3440142055624182,2.0,1.4480047351874727,3.0,1.3440142055624182,1.0,1.4480047351874727,0.0,1.3440142055624182
20,5,0,shares,0.0,0.012572567651430252,0.0,0.005387362518116886,0.0,0.29719970059695994,0.0,0.37457522885339434,0.0,0.1829146602091087,0.0,0.12735048017096806
20,5,0,payoffs,2.0,1.4926869284575095,0.0,1.478060785372529,2.0,1.4926869284575095,3.0,1.478060785372529,1.0,1.4926869284575095,0.0,1.478060785372529
20,5,1,shares,0.0038946327990899703,0.008677934852340282,0.0007151068784388875,0.004672255639677998,0.09206422537666474,0.20513547522029518,0.06851530070846926,0.3060599281449251,0.06851530070846926,0.11439935950063945,0.016904228003313763,0.1104462521676543
20,5,1,payoffs,2.0,1.437972539780616,0.0,1.3139176193418478,2.0,1.437972539780616,3.0,1.3139176193418478,1.0,1.437972539780616,0.0,1.3139176193418478
20,6,0,shares,0.0,0.013193584022853195,0.0,0.0047663461466939455,0.0,0.3099615835912278,0.0,0.39010948867746364,0.0,0.16999152449497046,0.0,0.11197747306676933
20,6,0,payoffs,2.0,1.493146692109062,0.0,1.4794400763271862,2.0,1.493146692109062,3.0,1.4794400763271862,1.0,1.493146692109062,0.0,1.4794400763271862
20,6,1,shares,0.004263574856335677,0.008930009166517518,0.0005564414528584373,0.004209904693835509,0.10016568749935136,0.20979589609187643,0.0663153067002369,0.32379418197722676,0.0663153067002369,0.10367621779473356,0.013072677871687656,0.09890479519508168
20,6,1,payoffs,2.0,1.430264764479019,0.0,1.2907942934370573,2.0,1.430264764479019,3.0,1.2907942934370573,1.0,1.430264764479019,0.0,1.2907942934370573
20,7,0,shares,0.0,0.013767330648605301,0.0,0.00419259952094184,0.0,0.324053423302879,0.0,0.4017108119110422,0.0,0.15759103783371117,0.0,0.09868479678279891
20,7,0,payoffs,2.0,1.4954117917852061,0.0,1.4862353753556186,2.0,1.4954117917852061,3.0,1.4862353753556186,1.0,1.4954117917852061,0.0,1.4862353753556186
20,7,1,shares,0.004650890019611321,0.00911644062899398,0.0004313237224588166,0.0037612757984830233,0.10947197178074043,0.2145814515221386,0.06330602375808524,0.33840478815295694,0.06330602375808525,0.09428501407562592,0.010152434947778344,0.08853236183502057
20,7,1,payoffs,2.0,1.4247239681690687,0.0,1.2741719045072064,2.0,1.4247239681690687,3.0,1.2741719045072064,1.0,1.4247239681690687,0.0,1.2741719045072064
20,8,0,shares,0.0,0.014286858035643802,0.0,0.0036730721339033367,0.0,0.3394083149946743,0.0,0.4096550944615219,0.0,0.14571666095996627,0.0,0.08725999941426905
20,8,0,payoffs,2.0,1.499411833990295,0.0,1.498235501970885,2.0,1.499411833990295,3.0,1.498235501970885,1.0,1.499411833990295,0.0,1.498235501970885
20,8,1,shares,0.005053192724976733,0.009233665310667069,0.0003340037311538375,0.0033390684027494993,0.1200470826999726,0.21936123229470167,0.05969357251017381,0.34996152195134805,0.05969357251017382,0.08602308844979245,0.007934819770031378,0.07932517964423767
20,8,1,payoffs,2.0,1.4210379591751814,0.0,1.263113877525544,2.0,1.4210379591751814,3.0,1.263113877525544,1.0,1.4210379591751814,0.0,1.263113877525544
20,9,0,shares,0.0,0.01474891875901053,0.0,0.0032110114105366135,0.0,0.3558895639115589,0.0,0.41432080965940843,0.0,0.1343483927630454,0.0,0.07748130349641848
20,9,0,payoffs,2.0,1.5049868754336257,0.0,1.5149606263008772,2.0,1.5049868754336257,3.0,1.5149606263008772,1.0,1.5049868754336257,0.0,1.5149606263008772
20,9,1,shares,0.005466516869871279,0.009282401889139251,0.0002591039439088521,0.0029519074666277613,0.1319063679664737,0.2239831959450852,0.05566333486602638,0.35865747479338206,0.055663334866026384,0.078685057897019,0.006252145741134496,0.07122915775528398
20,9,1,payoffs,2.0,1.4188442280215416,0.0,1.2565326840646256,2.0,1.4188442280215416,3.0,1.2565326840646256,1.0,1.4188442280215416,0.0,1.2565326840646256
20,10,0,shares,0.0,0.015153800277396238,0.0,0.0028061298921509066,0.0,0.3733169337325864,0.0,0.4161264953826055,0.0,0.12346706345957771,0.0,0.06912957725566159
20,10,0,payoffs,2.0,1.5119377974695714,0.0,1.5358133924087145,2.0,1.5119377974695714,3.0,1.5358133924087145,1.0,1.5119377974695714,0.0,1.5358133924087145
20,10,1,shares,0.0058868079168009225,0.009266992360595316,0.00020186093814049465,0.002604268954010412,0.14502270326545702,0.22829423046712938,0.051377916412616936,0.3647485789699886,0.051377916412616936,0.07208914704696077,0.004972885024715459,0.06415669223094612
20,10,1,payoffs,2.0,1.4177915800414866,0.0,1.25337474012446,2.0,1.4177915800414866,3.0,1.25337474012446,1.0,1.4177915800414866,0.0,1.25337474012446
20,11,0,shares,0.0,0.015504499325884748,0.0,0.0024554308436623967,0.0,0.3914857002308861,0.0,0.4154908727972368,0.0,0.11306432849670209,0.0,0.06199916830560632
20,11,0,payoffs,2.0,1.520054528053484,0.0,1.5601635841604526,2.0,1.520054528053484,3.0,1.5601635841604526,1.0,1.520054528053484,0.0,1.5601635841604526
20,11,1,shares,0.006310179274669789,0.009194320051214958,0.00015826381076701387,0.0022971670328953827,0.15933084326059394,0.23215485697029214,0.04697719652932925,0.36851367626790754,0.04697719652932925,0.06608713196737284,0.0039961315407259865,0.058003036764880334
20,11,1,payoffs,2.0,1.4175704313008959,0.0,1.2527112939026872,2.0,1.4175704313008959,3.0,1.2527112939026872,1.0,1.4175704313008959,0.0,1.2527112939026872
20,12,0,shares,0.0,0.015805722162944107,0.0,0.002154208006603037,0.0,0.4101805168616391,0.0,0.4128107041339022,0.0,0.10314414897577735,0.0,0.055904699859112617
20,12,0,payoffs,2.0,1.529130388000372,0.0,1.5873911640011158,2.0,1.529130388000372,3.0,1.5873911640011158,1.0,1.529130388000372,0.0,1.5873911640011158
20,12,1,shares,0.006733020139260207,0.0090727020236839,0.00012507096417895542,0.0020291370424240815,0.17473125569905304,0.23544926116258605,0.04257900876598368,0.3702316953679185,0.04257900876598368,0.06056514020979367,0.003245765818380776,0.05265893404073184
20,12,1,payoffs,2.0,1.4179236059243499,0.0,1.25377081777305,2.0,1.4179236059243499,3.0,1.25377081777305,1.0,1.4179236059243499,0.0,1.25377081777305
20,13,0,shares,0.0,0.016062998605008923,0.0,0.0018969315645382195,0.0,0.4291858022306714,0.0,0.4084503533132458,0.0,0.09371997193410991,0.0,0.05068394235240398
20,13,0,payoffs,2.0,1.538968772769802,0.0,1.6169063183094057,2.0,1.538968772769802,3.0,1.6169063183094057,1.0,1.538968772769802,0.0,1.6169063183094057
20,13,1,shares,0.007152030866705585,0.008910967738303337,9.974231942405419e-05,0.0017971892451141653,0.19109446377891004,0.23809133845176134,0.03827995564899551,0.3701703976642503,0.03827995564899551,0.055440016285114406,0.0026650059824453783,0.0480189363699586
