,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
8,7,3,payoffs,1.0,0.09299552519498422,0.0,0.3719821007799369,1.0,0.09299552519498422,4.0,0.3719821007799369,0.0,0.09299552519498422,0.0,0.3719821007799369
8,7,4,shares,0.0,0.0,0.0,0.0,0.04753882778408965,0.08061650337706752,1.0483007315357852e-09,0.8298144594996988,1.0483007315357852e-09,5.180447860386195e-13,0.0063967205851894835,0.03563348665681374
8,7,4,payoffs,1.0,0.08521248570040468,0.0,0.34084994280161873,1.0,0.08521248570040468,4.0,0.34084994280161873,0.0,0.08521248570040468,0.0,0.34084994280161873
8,7,5,shares,0.0,0.0,0.0,0.0,0.0544083604252805,0.07374697073587667,1.0487551202979198e-09,0.8298144594992444,1.0487551202979198e-09,6.365602390410033e-14,0.0077388546987233195,0.034291352543279904
8,7,5,payoffs,1.0,0.07863384540744121,0.0,0.31453538162976485,1.0,0.07863384540744121,4.0,0.31453538162976485,0.0,0.07863384540744121,0.0,0.31453538162976485
8,7,6,shares,0.0,0.0,0.0,0.0,0.06020736832138751,0.06794796283976966,1.0488114433051548e-09,0.8298144594991881,1.0488114433051548e-09,7.333016669040991e-15,0.00899267286809935,0.033037534373903873
8,7,6,payoffs,1.0,0.07299953373411835,0.0,0.2919981349364734,1.0,0.07299953373411835,4.0,0.2919981349364734,0.0,0.07299953373411835,0.0,0.2919981349364734
8,7,7,shares,0.0,0.0,0.0,0.0,0.06516753792687337,0.0629877932342838,1.0488179807391328e-09,0.8298144594991815,1.0488179807391328e-09,7.95582691059096e-16,0.010165297200143208,0.03186491004186002
8,7,7,payoffs,1.0,0.0681194226095701,0.0,0.2724776904382804,1.0,0.0681194226095701,4.0,0.2724776904382804,0.0,0.0681194226095701,0.0,0.2724776904382804
8,8,0,shares,0.0,0.0,0.0,0.0,0.0,0.12909357696635695,0.0,0.833447765470823,0.0,5.3437615204919694e-11,0.0,0.0374586575093613
8,8,0,payoffs,1.0,0.1290935770197973,0.0,0.5163743080791892,1.0,0.1290935770197973,4.0,0.5163743080791892,0.0,0.1290935770197973,0.0,0.5163743080791892
8,8,1,shares,0.0,0.0,0.0,0.0,0.016665151613969077,0.11242842535238788,4.453746098463093e-11,0.8334477654262855,4.453746098463093e-11,8.900154220288764e-12,0.0014031510224036595,0.03605550648695764
8,8,1,payoffs,1.0,0.11449719534805382,0.0,0.45798878139221527,1.0,0.11449719534805382,4.0,0.45798878139221527,0.0,0.11449719534805382,0.0,0.45798878139221527
8,8,2,shares,0.0,0.0,0.0,0.0,0.029537890993196474,0.09955568597316049,5.2091768140045126e-11,0.8334477654187312,5.2091768140045126e-11,1.3458470648745709e-12,0.0027270715676303275,0.03473158594173097
8,8,2,payoffs,1.0,0.10287494214188142,0.0,0.4114997685675257,1.0,0.10287494214188142,4.0,0.4114997685675257,0.0,0.10287494214188142,0.0,0.4114997685675257
8,8,3,shares,0.0,0.0,0.0,0.0,0.03977967642744222,0.08931390053891475,5.325085940525764e-11,0.8334477654175722,5.325085940525764e-11,1.8675579966205563e-13,0.003973572950229649,0.03348508455913165
8,8,3,payoffs,1.0,0.09340047481565301,0.0,0.37360189926261206,1.0,0.09340047481565301,4.0,0.37360189926261206,0.0,0.09340047481565301,0.0,0.37360189926261206
8,8,4,shares,0.0,0.0,0.0,0.0,0.048121637145397425,0.08097193982095954,5.341363245920334e-11,0.8334477654174094,5.341363245920334e-11,2.398274571635297e-14,0.005146126882912178,0.03231253062644912
8,8,4,payoffs,1.0,0.08552781531413206,0.0,0.34211126125652824,1.0,0.08552781531413206,4.0,0.34211126125652824,0.0,0.08552781531413206,0.0,0.34211126125652824
8,8,5,shares,0.0,0.0,0.0,0.0,0.05504699026002942,0.07404658670632755,5.3434745467790833e-11,0.8334477654173883,5.3434745467790833e-11,2.869737128862639e-15,0.006248972646404561,0.03120968486295674
8,8,5,payoffs,1.0,0.07888171754755273,0.0,0.3155268701902109,1.0,0.07888171754755273,4.0,0.3155268701902109,0.0,0.07888171754755273,0.0,0.3155268701902109
8,8,6,shares,0.0,0.0,0.0,0.0,0.0608879121979581,0.06820566476839887,5.34372934231667e-11,0.8334477654173857,5.34372934231667e-11,3.2178175299817074e-16,0.007286620713170995,0.030172036796190304
8,8,6,payoffs,1.0,0.07319575090526961,0.0,0.29278300362107845,1.0,0.07319575090526961,4.0,0.29278300362107845,0.0,0.07319575090526961,0.0,0.29278300362107845
8,8,7,shares,0.0,0.0,0.0,0.0,0.06588027704667412,0.06321329991968284,5.3437581232732427e-11,0.8334477654173854,5.3437581232732427e-11,3.3972187267979874e-17,0.00826357598718721,0.02919508152217409
8,8,7,payoffs,1.0,0.0682755092506754,0.0,0.2731020370027016,1.0,0.0682755092506754,4.0,0.2731020370027016,0.0,0.0682755092506754,0.0,0.2731020370027016
8,9,0,shares,0.0,0.0,0.0,0.0,0.0,0.1298895221922768,0.0,0.8363470009403574,0.0,2.716668115099443e-12,0.0,0.03376347686462791
8,9,0,payoffs,1.0,0.12988952219499622,0.0,0.5195580887799849,1.0,0.12988952219499622,4.0,0.5195580887799849,0.0,0.12988952219499622,0.0,0.5195580887799849
8,9,1,shares,0.0,0.0,0.0,0.0,0.016871287975338326,0.11301823421693849,2.272077230613761e-12,0.8363470009380853,2.272077230613761e-12,4.445908844856819e-13,0.0011399723699882884,0.032623504494639625
8,9,1,payoffs,1.0,0.11509117126704789,0.0,0.46036468506819156,1.0,0.11509117126704789,4.0,0.46036468506819156,0.0,0.11509117126704789,0.0,0.46036468506819156
8,9,2,shares,0.0,0.0,0.0,0.0,0.029878688925848156,0.10001083326642866,2.650729487885569e-12,0.8363470009377066,2.650729487885569e-12,6.593862721387432e-14,0.0022237862698207753,0.031539690594807136
8,9,2,payoffs,1.0,0.10332791509851484,0.0,0.41331166039405937,1.0,0.10332791509851484,4.0,0.41331166039405937,0.0,0.10332791509851484,0.0,0.41331166039405937
8,9,3,shares,0.0,0.0,0.0,0.0,0.04021259981452661,0.08967692237775021,2.7077061529800734e-12,0.8363470009376497,2.7077061529800734e-12,8.961962119369543e-15,0.0032515315190120406,0.03051194534561587
8,9,3,payoffs,1.0,0.09375176124162544,0.0,0.3750070449665018,1.0,0.09375176124162544,4.0,0.3750070449665018,0.0,0.09375176124162544,0.0,0.3750070449665018
8,9,4,shares,0.0,0.0,0.0,0.0,0.04861996923016838,0.08126955296210844,2.715542043286564e-12,0.8363470009376418,2.715542043286564e-12,1.126071812878889e-15,0.004224813169262177,0.029538663695365733
8,9,4,payoffs,1.0,0.085803838116901,0.0,0.343215352467604,1.0,0.085803838116901,4.0,0.343215352467604,0.0,0.085803838116901,0.0,0.343215352467604
8,9,5,shares,0.0,0.0,0.0,0.0,0.055593208796361954,0.07429631339591487,2.7165363753306117e-12,0.8363470009376408,2.7165363753306117e-12,1.317397688313206e-16,0.005146027175899156,0.028617449688728754
8,9,5,payoffs,1.0,0.07910083785225833,0.0,0.3164033514090333,1.0,0.07910083785225833,4.0,0.3164033514090333,0.0,0.07910083785225833,0.0,0.3164033514090333
8,9,6,shares,0.0,0.0,0.0,0.0,0.061470109435312774,0.06841941275696406,2.7166536805186775e-12,0.8363470009376407,2.7166536805186775e-12,1.4434580765699464e-17,0.006017945239611111,0.0277455316250168
8,9,6,payoffs,1.0,0.07337108452108149,0.0,0.29348433808432595,1.0,0.07337108452108149,4.0,0.29348433808432595,0.0,0.07337108452108149,0.0,0.29348433808432595
8,9,7,shares,0.0,0.0,0.0,0.0,0.06649011595158674,0.06339940624069008,2.716666626538719e-12,0.8363470009376407,2.716666626538719e-12,1.4885607240504839e-18,0.006843473029382158,0.026920003835245752
8,9,7,payoffs,1.0,0.0684166443146942,0.0,0.2736665772587768,1.0,0.0684166443146942,4.0,0.2736665772587768,0.0,0.0684166443146942,0.0,0.2736665772587768
8,10,0,shares,0.0,0.0,0.0,0.0,0.0,0.1305722577526629,0.0,0.838709773544749,0.0,1.378827225535176e-13,0.0,0.030717968702429148
8,10,0,payoffs,1.0,0.13057225775280354,0.0,0.5222890310112142,1.0,0.13057225775280354,4.0,0.5222890310112142,0.0,0.13057225775280354,0.0,0.5222890310112142
8,10,1,shares,0.0,0.0,0.0,0.0,0.017049114494628197,0.1135231432580347,1.1564358700859663e-13,0.8387097735446333,1.1564358700859663e-13,2.223913554492098e-14,0.0009435936012034366,0.02977437510122571
8,10,1,payoffs,1.0,0.1156031571190864,0.0,0.4624126284763456,1.0,0.1156031571190864,4.0,0.4624126284763456,0.0,0.1156031571190864,0.0,0.4624126284763456
8,10,2,shares,0.0,0.0,0.0,0.0,0.030172748261336764,0.10039950949132613,1.3463751963056956e-13,0.8387097735446143,1.3463751963056956e-13,3.245202922948053e-15,0.001846350047084523,0.028871618655344624
8,10,2,payoffs,1.0,0.1037205479115425,0.0,0.41488219164617,1.0,0.1037205479115425,4.0,0.41488219164617,0.0,0.1037205479115425,0.0,0.41488219164617
8,10,3,shares,0.0,0.0,0.0,0.0,0.04058624039582688,0.089986017356836,1.3744933482636163e-13,0.8387097735446115,1.3744933482636163e-13,4.3338772715597474e-16,0.0027074934460123343,0.02801047525641681
8,10,3,payoffs,1.0,0.09405814568166314,0.0,0.37623258272665255,1.0,0.09405814568166314,4.0,0.37623258272665255,0.0,0.09405814568166314,0.0,0.37623258272665255
8,10,4,shares,0.0,0.0,0.0,0.0,0.04905015832568879,0.0815220994269741,1.3782927016843874e-13,0.8387097735446112,1.3782927016843874e-13,5.3452385078866345e-17,0.0035275849953666006,0.027190383707062546
8,10,4,payoffs,1.0,0.0860462152459495,0.0,0.344184860983798,1.0,0.0860462152459495,4.0,0.344184860983798,0.0,0.0860462152459495,0.0,0.344184860983798
8,10,5,shares,0.0,0.0,0.0,0.0,0.0560648264402839,0.074507431312379,1.3787658913046322e-13,0.8387097735446112,1.3787658913046322e-13,6.133423054395569e-18,0.004307930781974037,0.02641003792045511
8,10,5,payoffs,1.0,0.07929466912021664,0.0,0.31717867648086656,1.0,0.07929466912021664,4.0,0.31717867648086656,0.0,0.07929466912021664,0.0,0.31717867648086656
8,10,6,shares,0.0,0.0,0.0,0.0,0.06197286855319626,0.06859938919946663,1.3788206381406838e-13,0.8387097735446112,1.3788206381406838e-13,6.587394492248941e-19,0.005050235891070454,0.02566773281135869
8,10,6,payoffs,1.0,0.07352742551960713,0.0,0.2941097020784285,1.0,0.07352742551960713,4.0,0.2941097020784285,0.0,0.07352742551960713,0.0,0.2941097020784285
8,10,7,shares,0.0,0.0,0.0,0.0,0.06701680503325058,0.0635554527194123,1.3788265599509335e-13,0.8387097735446112,1.3788265599509335e-13,6.655842425385893e-20,0.0057563975450341046,0.02496157115739504
8,10,7,payoffs,1.0,0.0685435892234322,0.0,0.2741743568937288,1.0,0.0685435892234322,4.0,0.2741743568937288,0.0,0.0685435892234322,0.0,0.2741743568937288
8,11,0,shares,0.0,0.0,0.0,0.0,0.0,0.13116286184160605,0.0,0.8406704116922796,0.0,6.989290188949535e-15,0.0,0.028166726466086502
8,11,0,payoffs,1.0,0.13116286184161577,0.0,0.5246514473664631,1.0,0.13116286184161577,4.0,0.5246514473664631,0.0,0.13116286184161577,0.0,0.5246514473664631
8,11,1,shares,0.0,0.0,0.0,0.0,0.017203696326480597,0.11395916551512546,5.8756894605811396e-15,0.8406704116922737,5.875689460581139e-15,1.1136007283683963e-15,0.0007933644798153543,0.027373361986271147
8,11,1,payoffs,1.0,0.1160476827174256,0.0,0.4641907308697024,1.0,0.1160476827174256,4.0,0.4641907308697024,0.0,0.1160476827174256,0.0,0.4641907308697024
8,11,2,shares,0.0,0.0,0.0,0.0,0.030428393408922335,0.10073446843268372,6.829017750562605e-15,0.8406704116922727,6.829017750562604e-15,1.60272438386931e-16,0.001556397783001483,0.026610328683085018
8,11,2,payoffs,1.0,0.10406289851243404,0.0,0.41625159404973616,1.0,0.10406289851243404,4.0,0.41625159404973616,0.0,0.10406289851243404,0.0,0.41625159404973616
8,11,3,shares,0.0,0.0,0.0,0.0,0.040911114174136676,0.09025174766746938,6.968205952912827e-15,0.8406704116922726,6.968205952912826e-15,2.1084236036709407e-17,0.0022879044640728916,0.02587882200201361
8,11,3,payoffs,1.0,0.09432656260345769,0.0,0.37730625041383076,1.0,0.09432656260345769,4.0,0.37730625041383076,0.0,0.09432656260345769,0.0,0.37730625041383076
8,11,4,shares,0.0,0.0,0.0,0.0,0.04942425130056369,0.08173861054104237,6.986731115129917e-15,0.8406704116922726,6.986731115129916e-15,2.559073819619282e-18,0.0029878550716263474,0.025178871394460154
8,11,4,payoffs,1.0,0.08625966107282323,0.0,0.34503864429129294,1.0,0.08625966107282323,4.0,0.34503864429129294,0.0,0.08625966107282323,0.0,0.34503864429129294
8,11,5,shares,0.0,0.0,0.0,0.0,0.056474996142397496,0.07468786569920856,6.9890014455720404e-15,0.8406704116922726,6.98900144557204e-15,2.8874337749637774e-19,0.0036568965072145882,0.024509829958871913
8,11,5,payoffs,1.0,0.07946632630164062,0.0,0.3178653052065625,1.0,0.07946632630164062,4.0,0.3178653052065625,0.0,0.07946632630164062,0.0,0.3178653052065625
8,11,6,shares,0.0,0.0,0.0,0.0,0.06241016644882391,0.06875269539278214,6.989259713739813e-15,0.8406704116922726,6.9892597137398124e-15,3.047520972375628e-20,0.004296062534782413,0.02387066393130409
8,11,6,payoffs,1.0,0.07366672480617792,0.0,0.2946668992247117,1.0,0.07366672480617792,4.0,0.2946668992247117,0.0,0.07366672480617792,0.0,0.2946668992247117
8,11,7,shares,0.0,0.0,0.0,0.0,0.06747495234000697,0.06368790950159908,6.989287164482442e-15,0.8406704116922726,6.989287164482441e-15,3.0244670953352888e-21,0.004906597624822432,0.02326012884126407
8,11,7,payoffs,1.0,0.06865744153664338,0.0,0.27462976614657353,1.0,0.06865744153664338,4.0,0.27462976614657353,0.0,0.06865744153664338,0.0,0.27462976614657353
8,12,0,shares,0.0,0.0,0.0,0.0,0.0,0.13167713841944523,0.0,0.8423230289101253,0.0,3.5393504852126913e-16,0.0,0.025999832670408347
8,12,0,payoffs,1.0,0.1316771384194483,0.0,0.5267085536777932,1.0,0.1316771384194483,4.0,0.5267085536777932,0.0,0.1316771384194483,0.0,0.5267085536777932
8,12,1,shares,0.0,0.0,0.0,0.0,0.017338868782334097,0.11433826963711113,2.981276421078938e-16,0.842323028910125,2.981276421078938e-16,5.580740641337535e-17,0.0006759912988892474,0.0253238413715191
8,12,1,payoffs,1.0,0.11643584509493797,0.0,0.4657433803797519,1.0,0.11643584509493797,4.0,0.4657433803797519,0.0,0.11643584509493797,0.0,0.4657433803797519
8,12,2,shares,0.0,0.0,0.0,0.0,0.03065194183422401,0.10102519658522122,3.4599788137609886e-16,0.842323028910125,3.4599788137609886e-16,7.937167145170264e-18,0.0013290530568939767,0.02467077961351437
8,12,2,payoffs,1.0,0.10436282351074319,0.0,0.41745129404297276,1.0,0.10436282351074319,4.0,0.41745129404297276,0.0,0.10436282351074319,0.0,0.41745129404297276
8,12,3,shares,0.0,0.0,0.0,0.0,0.04119521659558559,0.09048192182385964,3.529044179579234e-16,0.842323028910125,3.529044179579234e-16,1.0306305633457197e-18,0.0019578086531440208,0.024042024017264328
8,12,3,payoffs,1.0,0.09456258337168509,0.0,0.37825033348674036,1.0,0.09456258337168509,4.0,0.37825033348674036,0.0,0.09456258337168509,0.0,0.37825033348674036
8,12,4,shares,0.0,0.0,0.0,0.0,0.049751420871684604,0.08192571754776062,3.5381169350010757e-16,0.842323028910125,3.5381169350010757e-16,1.2335502116155727e-19,0.0025618957580825948,0.023437936912325753
8,12,4,payoffs,1.0,0.08644810461661469,0.0,0.34579241846645875,1.0,0.08644810461661469,4.0,0.34579241846645875,0.0,0.08644810461661469,0.0,0.34579241846645875
8,12,5,shares,0.0,0.0,0.0,0.0,0.05683374387304464,0.07484339454640059,3.539213339296708e-16,0.842323028910125,3.539213339296708e-16,1.3714591598313774e-20,0.0031415566273823325,0.022858276043026014
8,12,5,payoffs,1.0,0.07961854043435833,0.0,0.3184741617374333,1.0,0.07961854043435833,4.0,0.3184741617374333,0.0,0.07961854043435833,0.0,0.3184741617374333
8,12,6,shares,0.0,0.0,0.0,0.0,0.06279266570798187,0.06888447271146336,3.5393362309222313e-16,0.842323028910125,3.5393362309222313e-16,1.4254290459817965e-21,0.003697393919676189,0.022302438750732158
8,12,6,payoffs,1.0,0.07379082935527127,0.0,0.2951633174210851,1.0,0.07379082935527127,4.0,0.2951633174210851,0.0,0.07379082935527127,0.0,0.2951633174210851
8,12,7,shares,0.0,0.0,0.0,0.0,0.06787570807906129,0.06380143034038394,3.5393490928282443e-16,0.842323028910125,3.5393490928282443e-16,1.392384447023056e-22,0.004230220355388033,0.021769612315020313
8,12,7,payoffs,1.0,0.06875938999452717,0.0,0.2750375599781087,1.0,0.06875938999452717,4.0,0.2750375599781087,0.0,0.06875938999452717,0.0,0.2750375599781087
8,13,0,shares,0.0,0.0,0.0,0.0,0.0,0.13212727765547444,0.0,0.8437352703448621,0.0,1.7908767363938385e-17,0.0,0.02413745199964291
8,13,0,payoffs,1.0,0.1321272776554772,0.0,0.5285091106219088,1.0,0.1321272776554772,4.0,0.5285091106219088,0.0,0.1321272776554772,0.0,0.5285091106219088
8,13,1,shares,0.0,0.0,0.0,0.0,0.017457617500647196,0.11466966015482724,1.5110258673356105e-17,0.8437352703448621,1.5110258673356105e-17,2.7985086905822795e-18,0.0005826165890350775,0.023554835410607832
8,13,1,payoffs,1.0,0.11677633252980184,0.0,0.46710533011920735,1.0,0.11677633252980184,4.0,0.46710533011920735,0.0,0.11677633252980184,0.0,0.46710533011920735
8,13,2,shares,0.0,0.0,0.0,0.0,0.030848319865966672,0.10127895778950777,1.7514838340041333e-17,0.8437352703448621,1.7514838340041333e-17,3.9392902389705274e-19,0.001147640015128799,0.02298981198451411
8,13,2,payoffs,1.0,0.10462658583229606,0.0,0.41850634332918424,1.0,0.10462658583229606,4.0,0.41850634332918424,0.0,0.10462658583229606,0.0,0.41850634332918424
8,13,3,shares,0.0,0.0,0.0,0.0,0.041444791436136094,0.09068248621933835,1.785819621635107e-17,0.8437352703448621,1.785819621635107e-17,5.057114758731369e-20,0.0016936413055969645,0.022443810694045947
8,13,3,payoffs,1.0,0.09477074774690385,0.0,0.3790829909876154,1.0,0.09477074774690385,4.0,0.3790829909876154,0.0,0.09477074774690385,0.0,0.3790829909876154
8,13,4,shares,0.0,0.0,0.0,0.0,0.050038838462691096,0.08208843919278334,1.7902788519293587e-17,0.8437352703448621,1.7902788519293587e-17,5.9788446447959486e-21,0.0022200754897115215,0.02191737650993139
8,13,4,payoffs,1.0,0.08661483647936151,0.0,0.34645934591744604,1.0,0.08661483647936151,4.0,0.34645934591744604,0.0,0.08661483647936151,0.0,0.34645934591744604
8,13,5,shares,0.0,0.0,0.0,0.0,0.057148915200220037,0.07497836245525441,1.7908111241054828e-17,0.8437352703448621,1.7908111241054828e-17,6.561228835557671e-22,0.002726934799864904,0.021410517199778007
8,13,5,payoffs,1.0,0.07975368195281743,0.0,0.3190147278112697,1.0,0.07975368195281743,4.0,0.3190147278112697,0.0,0.07975368195281743,0.0,0.3190147278112697
8,13,6,shares,0.0,0.0,0.0,0.0,0.06312871567281947,0.06899856198265499,1.790870009308946e-17,0.8437352703448621,1.790870009308946e-17,6.72708489213651e-23,0.0032145408748306854,0.020922911124812225
8,13,6,payoffs,1.0,0.07390142305139139,0.0,0.29560569220556554,1.0,0.07390142305139139,4.0,0.29560569220556554,0.0,0.07390142305139139,0.0,0.29560569220556554
8,13,7,shares,0.0,0.0,0.0,0.0,0.0682278075918373,0.06389947006363715,1.7908760885011438e-17,0.8437352703448621,1.7908760885011438e-17,6.4789269446409544e-24,0.003683415772384663,0.02045403622725825
8,13,7,payoffs,1.0,0.06885060101175587,0.0,0.2754024040470235,1.0,0.06885060101175587,4.0,0.2754024040470235,0.0,0.06885060101175587,0.0,0.2754024040470235
8,14,0,shares,0.0,0.0,0.0,0.0,0.0,0.13252290652718052,0.0,0.8449568338701557,0.0,9.05567923317456e-19,0.0,0.022520259602643086
8,14,0,payoffs,1.0,0.13252290652718327,0.0,0.5300916261087331,1.0,0.13252290652718327,4.0,0.5300916261087331,0.0,0.13252290652718327,0.0,0.5300916261087331
8,14,1,shares,0.0,0.0,0.0,0.0,0.01756232075441219,0.11496058577276833,7.651658053407053e-19,0.8449568338701557,7.651658053407053e-19,1.4040211797675062e-19,0.0005071620925704486,0.022013097510072636
8,14,1,payoffs,1.0,0.11707609017599772,0.0,0.4683043607039909,1.0,0.11707609017599772,4.0,0.4683043607039909,0.0,0.11707609017599772,0.0,0.4683043607039909
8,14,2,shares,0.0,0.0,0.0,0.0,0.031021456661030334,0.10150144986615017,8.859826319918059e-19,0.8449568338701557,8.85982631991806e-19,1.9585291325649898e-20,0.0010006557293635529,0.02151960387327953
8,14,2,payoffs,1.0,0.10485926503631945,0.0,0.4194370601452778,1.0,0.10485926503631945,4.0,0.4194370601452778,0.0,0.10485926503631945,0.0,0.4194370601452778
8,14,3,shares,0.0,0.0,0.0,0.0,0.04166482409411566,0.09085808243306484,9.03078813589314e-19,0.8449568338701557,9.030788135893141e-19,2.4891097281417928e-21,0.0014790688799020152,0.02104119072274107
8,14,3,payoffs,1.0,0.09495480225910254,0.0,0.37981920903641014,1.0,0.09495480225910254,4.0,0.37981920903641014,0.0,0.09495480225910254,0.0,0.37981920903641014
8,14,4,shares,0.0,0.0,0.0,0.0,0.05029223534518858,0.08223067118199193,9.052768350677817e-19,0.8449568338701557,9.052768350677819e-19,2.910882496740495e-22,0.0019417630130949726,0.020578496589548113
8,14,4,payoffs,1.0,0.0867626302690264,0.0,0.3470505210761056,1.0,0.0867626302690264,4.0,0.3470505210761056,0.0,0.0867626302690264,0.0,0.3470505210761056
8,14,5,shares,0.0,0.0,0.0,0.0,0.05742678466572563,0.07509612186145488,9.055363474425613e-19,0.8449568338701557,9.055363474425614e-19,3.1575874894462684e-23,0.0023885763838558055,0.02013168321878728
8,14,5,payoffs,1.0,0.0798738021770815,0.0,0.319495208708326,1.0,0.0798738021770815,4.0,0.319495208708326,0.0,0.0798738021770815,0.0,0.319495208708326
8,14,6,shares,0.0,0.0,0.0,0.0,0.06342499744755348,0.06909790907962703,9.055647251145335e-19,0.8449568338701557,9.055647251145337e-19,3.1982029221886094e-24,0.0028196456147613993,0.01970061398788169
